Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
21:16:43,-155.53645,-109.59729,-94.441124,3.0322914,0,0
21:16:47,-155.47656,-109.65302,-94.46823,3.0218747,0,0
21:16:51,-155.48438,-109.81769,-94.45468,3.0322914,1,0
21:16:55,-155.47656,-110.04571,-94.43027,3.0010414,0,0
21:16:59,-155.42188,-110.17997,-94.46823,3.024479,1,0
21:17:03,-155.52083,-110.185036,-94.46824,3.0114582,0,1
21:17:06,-155.54688,-110.08117,-94.42484,3.0791664,0,0
21:17:10,-155.51302,-110.05076,-94.451965,3.0453122,0,1
21:17:14,-155.5052,-110.03809,-94.53332,3.0348957,1,0
21:17:18,-155.52864,-109.9849,-94.50891,3.0791664,0,0
21:17:22,-155.49219,-109.9469,-94.546875,3.040104,0,0
21:17:26,-155.45312,-110.15463,-94.49535,3.0453122,0,0
21:17:29,-155.48438,-110.29651,-94.51705,3.0296872,1,0
21:17:33,-155.53645,-110.34464,-94.58213,3.055729,0,0
21:17:37,-155.55989,-110.41305,-94.52789,2.9906247,0,0
21:17:41,-155.54688,-110.27117,-94.51162,3.071354,1,0
21:17:45,-155.45312,-110.055824,-94.45467,3.0427082,0,0
21:17:48,-155.53125,-109.84809,-94.50077,3.024479,0,0
21:17:52,-155.56511,-109.574486,-94.46824,3.0609372,1,0
21:17:56,-155.46094,-109.376884,-94.51163,3.0270832,0,0
21:18:00,-155.58855,-109.35409,-94.50349,2.9984372,0,0
21:18:04,-155.60417,-109.34647,-94.5523,3.0453122,0,0
21:18:08,-155.57552,-109.52383,-94.506195,3.0427082,0,0
21:18:12,-155.54948,-109.79489,-94.59568,3.0062497,0,0
21:18:15,-155.49219,-110.07104,-94.54145,3.0062497,1,0
21:18:19,-155.5052,-110.31424,-94.49264,2.993229,0,0
21:18:23,-155.5677,-110.445984,-94.53603,3.0218747,0,0
21:18:27,-155.52864,-110.45865,-94.5062,3.0140622,0,0
21:18:31,-155.57292,-110.1901,-94.52247,3.0114582,1,0
21:18:35,-155.54427,-109.98236,-94.546875,3.0765622,0,0
21:18:38,-155.62761,-109.77969,-94.533325,3.0374997,0,0
21:18:42,-155.5573,-109.74929,-94.57129,3.0453122,0,0
21:18:46,-155.59636,-109.69608,-94.473656,3.0192707,0,0
21:18:50,-155.59636,-109.83543,-94.546875,3.0374997,0,0
21:18:54,-155.59114,-109.98236,-94.57128,2.9906247,1,1
21:18:57,-155.52864,-110.185036,-94.51705,3.0322914,0,0
21:19:01,-155.53906,-110.32184,-94.5984,3.024479,0,0
21:19:05,-155.52083,-110.36491,-94.52789,3.0140622,0,0
21:19:09,-155.58333,-110.28131,-94.4845,2.9854164,0,0
21:19:13,-155.59636,-110.29651,-94.546875,3.0010414,0,0
21:19:17,-155.59636,-110.185036,-94.51162,2.9984372,0,0
21:19:20,-155.64323,-110.0837,-94.48179,3.0192707,0,0
21:19:24,-155.55208,-109.898766,-94.46009,2.9854164,0,0
21:19:28,-155.59636,-109.92917,-94.54958,3.0635414,0,0
21:19:32,-155.59895,-109.926636,-94.473656,3.0583332,0,0
21:19:36,-155.64323,-110.0077,-94.58213,3.0062497,0,0
21:19:40,-155.60938,-110.10651,-94.58484,3.0322914,1,0
21:19:43,-155.62239,-110.240776,-94.52789,3.0270832,1,1
21:19:47,-155.46875,-110.16224,-94.48722,3.008854,0,1
21:19:51,-155.57552,-109.9165,-94.51975,3.0661457,1,0
21:19:55,-155.55208,-109.81769,-94.52247,3.0140622,0,0
21:19:59,-155.42969,-109.71128,-94.443825,3.0114582,0,0
21:20:03,-155.47656,-109.64796,-94.533325,3.0140622,1,0
21:20:07,-155.52864,-109.74169,-94.525185,2.9958332,0,0
21:20:10,-155.46094,-109.817696,-94.48179,3.0192707,1,0
21:20:14,-155.5,-110.01023,-94.58484,3.0296872,1,0
21:20:18,-155.50781,-110.344635,-94.49264,2.9828122,0,0
21:20:22,-155.52083,-110.32437,-94.51162,3.0218747,1,0
21:20:26,-155.58073,-110.33958,-94.5767,3.0062497,1,0
21:20:30,-155.4323,-110.16984,-94.56043,3.008854,1,1
21:20:34,-155.64062,-110.04569,-94.538734,2.977604,0,0
21:20:37,-155.53906,-109.81262,-94.47909,3.0348957,0,0
21:20:41,-155.5573,-109.46301,-94.52789,2.9645832,0,0
21:20:45,-155.46614,-109.513695,-94.49807,3.0583332,1,1
21:20:49,-155.49739,-109.45035,-94.54145,3.0010414,0,0
21:20:53,-155.49219,-109.51115,-94.55231,3.0192707,0,0
21:20:57,-155.51562,-109.54916,-94.538734,3.0192707,0,0
21:21:00,-155.5677,-109.73916,-94.50349,2.9906247,0,0
21:21:04,-155.55208,-110.03303,-94.55772,3.0531247,1,0
21:21:08,-155.46875,-110.40037,-94.57671,2.993229,1,0
21:21:12,-155.45312,-110.590385,-94.48721,2.9515622,1,0
21:21:16,-155.45312,-110.64865,-94.52246,2.9697914,0,0
21:21:20,-155.52864,-110.463715,-94.5984,3.055729,1,0
21:21:23,-155.39062,-110.293976,-94.56315,2.9984372,0,1
21:21:27,-155.53125,-110.03556,-94.473656,3.0192707,0,0
21:21:31,-155.38542,-109.860756,-94.56586,2.9958332,1,0
21:21:35,-155.42188,-109.78475,-94.52247,3.0635414,1,1
21:21:39,-155.32812,-109.6961,-94.54145,3.0140622,1,1
21:21:43,-155.39844,-109.718895,-94.53603,3.0817707,0,0
21:21:46,-155.42969,-109.78729,-94.54145,3.0218747,0,0
21:21:50,-155.45312,-109.80503,-94.52789,2.9489582,0,0
21:21:54,-155.36458,-109.9925,-94.52246,3.0062497,0,0
21:21:58,-155.3802,-110.1369,-94.49264,2.9854164,0,0
21:22:02,-155.39844,-110.05837,-94.52247,3.0374997,0,0
21:22:06,-155.4375,-110.15463,-94.44925,3.0140622,0,0
21:22:09,-155.47656,-110.29144,-94.49264,3.0270832,1,0
21:22:13,-155.46875,-110.35731,-94.473656,3.0348957,0,0
21:22:17,-155.42188,-110.28891,-94.48722,3.0505207,0,0
21:22:21,-155.42969,-110.15463,-94.49264,3.0296872,0,0
21:22:25,-155.40625,-109.91903,-94.51162,3.0010414,0,0
21:22:29,-155.40105,-109.85822,-94.498055,3.0062497,0,0
21:22:32,-155.34895,-109.67075,-94.45467,3.0192707,0,0
21:22:36,-155.42448,-109.69102,-94.52247,2.9984372,1,0
21:22:40,-155.40886,-109.807556,-94.49264,2.9515622,0,0
21:22:44,-155.44011,-109.916504,-94.43569,3.0296872,0,1
21:22:48,-155.375,-110.0761,-94.52246,2.993229,0,0
21:22:52,-155.35417,-110.15463,-94.48179,2.9958332,1,0
21:22:55,-155.42448,-110.1673,-94.48179,2.9593747,1,0
21:22:59,-155.41667,-110.16477,-94.473656,3.0427082,0,0
21:23:03,-155.34114,-109.87849,-94.46552,3.024479,0,0
21:23:07,-155.25781,-109.70876,-94.45467,3.055729,0,0
21:23:11,-155.34895,-109.59982,-94.414,2.993229,0,1
21:23:15,-155.37761,-109.54409,-94.50349,3.0765622,0,0
21:23:18,-155.40886,-109.592224,-94.43841,3.0348957,0,0
21:23:22,-155.33333,-109.70115,-94.400444,3.0453122,0,0
21:23:26,-155.38542,-109.96716,-94.43569,3.0036457,0,0
21:23:30,-155.39323,-110.14957,-94.3652,2.9906247,0,0
21:23:34,-155.28125,-110.39785,-94.457375,3.0322914,0,0
21:23:38,-155.48438,-110.46878,-94.443825,3.055729,1,0
21:23:41,-155.28645,-110.461174,-94.49264,2.9802082,0,0
21:23:45,-155.34636,-110.33197,-94.39502,3.0010414,0,0
21:23:49,-155.35417,-110.2053,-94.35434,3.0322914,0,0
21:23:53,-155.41406,-109.96716,-94.38688,3.0374997,0,0
21:23:57,-155.33855,-109.85569,-94.362465,3.0296872,0,0
21:24:01,-155.3177,-109.75436,-94.3923,3.0531247,0,0
21:24:04,-155.48438,-109.76449,-94.370605,3.0479164,0,0
21:24:08,-155.44531,-109.79996,-94.42484,3.040104,0,0
21:24:12,-155.375,-109.94183,-94.42484,3.0218747,1,0
21:24:16,-155.41667,-110.02543,-94.414,2.9984372,1,0
21:24:20,-155.38542,-110.10143,-94.39502,3.0062497,0,0
21:24:24,-155.39844,-110.1369,-94.39773,2.9723957,1,0
21:24:27,-155.39323,-110.167305,-94.38959,3.008854,1,0
21:24:31,-155.46875,-110.114105,-94.38416,3.0192707,0,0
21:24:35,-155.35677,-109.99757,-94.40316,3.0166664,0,0
21:24:39,-155.32552,-109.969696,-94.40316,2.9723957,1,0
21:24:43,-155.40625,-109.86837,-94.38688,3.024479,0,0
21:24:46,-155.36458,-109.84049,-94.413994,3.0270832,0,0
21:24:50,-155.34114,-109.87089,-94.38959,3.0062497,1,0
21:24:54,-155.44531,-109.860756,-94.37603,3.008854,0,0
21:24:58,-155.36458,-109.83036,-94.357056,3.0166664,0,0
21:25:02,-155.40886,-109.868355,-94.38146,3.0192707,0,0
21:25:06,-155.39323,-109.85316,-94.40043,3.0192707,0,0
21:25:10,-155.40886,-109.99756,-94.40043,2.9984372,0,0
21:25:13,-155.3698,-110.1065,-94.414,3.024479,1,0
21:25:17,-155.49219,-110.26104,-94.44925,3.0062497,1,0
21:25:21,-155.45312,-110.32437,-94.43027,3.0479164,1,0
21:25:25,-155.39844,-110.392784,-94.43027,2.9749997,0,0
21:25:29,-155.37761,-110.27117,-94.42213,2.9984372,1,0
21:25:33,-155.42188,-110.235695,-94.473656,3.0374997,0,0
21:25:36,-155.47656,-110.07357,-94.473656,2.9593747,1,0
21:25:40,-155.47656,-109.979836,-94.42755,3.0010414,0,0
21:25:44,-155.45312,-109.97223,-94.40857,3.0374997,0,0
21:25:48,-155.47656,-109.99757,-94.43027,2.9489582,0,0
21:25:52,-155.49219,-110.05837,-94.443825,2.9984372,1,0
21:25:56,-155.46094,-110.25344,-94.43841,2.977604,0,0
21:25:59,-155.49219,-110.26104,-94.400444,3.0322914,0,0
21:26:03,-155.39323,-110.0837,-94.45739,2.9697914,0,0
21:26:07,-155.4323,-110.02036,-94.47909,3.0296872,0,0
21:26:11,-155.5052,-109.97223,-94.414,3.0374997,0,0
21:26:15,-155.50781,-109.8785,-94.44925,3.024479,0,0
21:26:18,-155.42969,-109.86582,-94.41671,3.0479164,0,1
21:26:22,-155.46094,-109.9393,-94.411285,2.993229,0,0
21:26:26,-155.44011,-110.03303,-94.50891,3.0062497,0,0
21:26:30,-155.40625,-110.0761,-94.465515,3.0062497,1,0
21:26:34,-155.34895,-110.07357,-94.419426,3.0374997,0,0
21:26:38,-155.42969,-109.94183,-94.43841,3.0140622,1,0
21:26:41,-155.41406,-109.764496,-94.5062,3.0270832,0,0
21:26:45,-155.35417,-109.79489,-94.44926,3.0192707,0,0
21:26:49,-155.42188,-109.645424,-94.45739,3.0010414,0,0
21:26:53,-155.42188,-109.66569,-94.38959,3.0114582,0,0
21:26:57,-155.46094,-109.70876,-94.48179,3.008854,0,0
21:27:01,-155.3698,-110.00263,-94.46281,2.9802082,1,0
21:27:04,-155.41667,-110.185036,-94.3923,3.0218747,1,0
21:27:08,-155.39844,-110.167305,-94.52247,2.9906247,0,0
21:27:12,-155.46094,-110.1293,-94.49807,3.0140622,0,0
21:27:16,-155.44531,-110.04569,-94.42484,2.9984372,0,0
21:27:20,-155.55208,-109.9545,-94.432976,3.0531247,0,0
21:27:24,-155.48177,-109.8937,-94.5062,3.0270832,0,0
21:27:27,-155.40886,-109.817696,-94.47909,2.9802082,0,0
21:27:31,-155.44531,-109.77463,-94.48179,3.024479,0,0
21:27:35,-155.47656,-109.898766,-94.40586,3.0687497,0,0
21:27:39,-155.49739,-110.1369,-94.419426,2.9854164,1,0
21:27:43,-155.4375,-110.25091,-94.443825,3.0036457,1,0
21:27:46,-155.47656,-110.36997,-94.443825,2.9567707,0,0
21:27:50,-155.51562,-110.33451,-94.52789,2.9802082,1,0
21:27:54,-155.42969,-110.1825,-94.44654,3.0453122,0,0
21:27:58,-155.53645,-110.01023,-94.48179,3.024479,1,0
21:28:02,-155.49219,-109.81263,-94.49807,3.0270832,0,0
21:28:06,-155.52864,-109.7569,-94.47366,3.0218747,0,1
21:28:09,-155.54688,-109.799965,-94.443825,3.008854,0,0
21:28:13,-155.5052,-109.87089,-94.50349,2.9854164,1,0
21:28:17,-155.48958,-109.97983,-94.53603,3.0218747,0,0
21:28:21,-155.5052,-110.17997,-94.52247,2.9723957,1,0
21:28:25,-155.58333,-110.210365,-94.57671,3.0192707,1,0
21:28:29,-155.46094,-110.30664,-94.5062,3.0479164,0,0
21:28:32,-155.5,-110.22811,-94.546875,2.9802082,1,0
21:28:36,-155.58855,-110.06344,-94.48721,3.008854,0,0
21:28:40,-155.57552,-109.979836,-94.54417,3.0062497,0,1
21:28:44,-155.46094,-109.718895,-94.57128,3.024479,0,0
21:28:48,-155.48438,-109.69608,-94.54145,3.0218747,0,0
21:28:51,-155.52864,-109.70623,-94.51162,3.0453122,0,0
21:28:55,-155.58333,-109.83036,-94.492645,3.0531247,1,0
21:28:59,-155.5052,-109.98236,-94.48179,3.0635414,1,0
21:29:03,-155.5,-110.10651,-94.47909,3.0010414,1,0
21:29:07,-155.49219,-110.27117,-94.53603,3.0062497,0,0
21:29:11,-155.55208,-110.319305,-94.51705,3.0218747,1,0
21:29:14,-155.47656,-110.1673,-94.50349,2.9984372,0,1
21:29:18,-155.54427,-109.9469,-94.54145,3.0218747,1,0
21:29:22,-155.53906,-109.72903,-94.46552,3.0192707,0,1
21:29:26,-155.53386,-109.531425,-94.56315,3.024479,0,0
21:29:30,-155.54427,-109.49595,-94.46823,3.0322914,0,0
21:29:34,-155.54427,-109.455414,-94.47366,3.0348957,0,1
21:29:37,-155.42188,-109.49848,-94.49807,3.0661457,0,0
21:29:41,-155.48958,-109.77463,-94.59027,3.0036457,1,0
21:29:45,-155.5,-109.94183,-94.50349,3.0062497,1,1
21:29:49,-155.51302,-110.210365,-94.50349,3.0140622,0,0
21:29:53,-155.46875,-110.40798,-94.55231,3.0166664,0,0
21:29:56,-155.42188,-110.34464,-94.56043,3.0166664,0,1
21:30:00,-155.57552,-110.301575,-94.52789,3.0140622,0,0
21:30:04,-155.54688,-110.27118,-94.546875,3.055729,0,0
21:30:08,-155.48438,-110.34464,-94.53332,3.0635414,0,0
21:30:12,-155.60417,-110.266106,-94.546875,2.9880207,0,0
21:30:16,-155.53906,-110.33197,-94.538734,3.0114582,0,0
21:30:20,-155.55989,-110.32184,-94.52789,3.0296872,1,1
21:30:23,-155.57552,-110.29144,-94.53332,3.0374997,0,0
21:30:27,-155.51302,-110.111565,-94.5062,3.0166664,0,0
21:30:31,-155.60938,-110.03303,-94.51705,3.0479164,0,0
21:30:35,-155.36198,-109.91396,-94.50891,3.0296872,0,0
21:30:39,-155.55208,-109.86582,-94.60654,3.0192707,0,1
21:30:43,-155.57292,-109.9469,-94.587555,2.9645832,1,0
21:30:46,-155.51562,-110.07357,-94.55231,3.0348957,1,0
21:30:50,-155.49219,-110.08877,-94.538734,2.9958332,0,1
21:30:54,-155.5052,-109.92917,-94.52789,3.0010414,0,0
21:30:58,-155.52864,-109.87089,-94.52246,3.0140622,0,0
21:31:02,-155.5,-109.926636,-94.51975,2.9984372,0,0
21:31:06,-155.52344,-109.9545,-94.50349,2.993229,0,1
21:31:09,-155.51562,-109.99757,-94.50891,3.024479,0,1
21:31:13,-155.52083,-110.14957,-94.555016,2.9854164,1,1
21:31:17,-155.46094,-110.266106,-94.52789,2.9828122,1,0
21:31:21,-155.4375,-110.248375,-94.55772,3.0453122,0,1
21:31:25,-155.4323,-109.977295,-94.47637,3.0062497,0,0
21:31:29,-155.41406,-109.959564,-94.44926,2.9854164,0,0
21:31:32,-155.46875,-109.82782,-94.5062,3.0374997,1,1
21:31:36,-155.47395,-109.860756,-94.49807,2.9749997,0,0
21:31:40,-155.46355,-109.75942,-94.48721,3.0531247,0,0
21:31:44,-155.4375,-109.92156,-94.546875,3.0192707,0,0
21:31:48,-155.38542,-109.9545,-94.41941,2.9749997,1,0
21:31:52,-155.3698,-109.9925,-94.46009,3.0166664,0,0
21:31:55,-155.3698,-109.977295,-94.5306,3.0140622,1,1
21:31:59,-155.46875,-109.98743,-94.419426,3.0192707,0,0
21:32:03,-155.40625,-109.99503,-94.39501,3.040104,0,0
21:32:07,-155.39583,-109.9925,-94.50891,3.0036457,0,0
21:32:11,-155.38802,-109.84809,-94.52789,3.0270832,0,1
21:32:14,-155.35677,-109.881035,-94.42756,3.024479,0,0
21:32:18,-155.3802,-109.822754,-94.43027,3.0166664,0,0
21:32:22,-155.37761,-109.860756,-94.48993,2.9723957,0,0
21:32:26,-155.30989,-109.951965,-94.42484,3.0505207,0,0
21:32:30,-155.38281,-109.951965,-94.38146,3.008854,1,0
21:32:34,-155.41667,-110.1597,-94.46823,2.9802082,0,0
21:32:37,-155.37761,-110.14197,-94.49807,3.024479,0,0
21:32:41,-155.38281,-110.0761,-94.39502,3.0036457,0,0
21:32:45,-155.34895,-110.05837,-94.44654,3.0453122,0,0
21:32:49,-155.38542,-110.04571,-94.38416,2.9906247,1,0
21:32:53,-155.39323,-109.9849,-94.414,2.961979,0,0
21:32:56,-155.40105,-109.81262,-94.370605,3.024479,0,0
21:33:00,-155.34114,-109.87089,-94.40586,3.0010414,0,0
21:33:04,-155.32552,-109.9165,-94.419426,3.008854,0,0
21:33:08,-155.46094,-109.93677,-94.419426,2.9828122,0,0
21:33:12,-155.39844,-110.068504,-94.43841,3.0322914,0,0
21:33:16,-155.36458,-110.086235,-94.357056,2.9411457,0,0
21:33:19,-155.40105,-110.08877,-94.400444,3.0192707,1,0
21:33:23,-155.49219,-110.11664,-94.3679,2.9984372,0,0
21:33:27,-155.40886,-110.05837,-94.37604,3.0140622,0,0
21:33:31,-155.39844,-110.10144,-94.32722,3.0010414,1,0
21:33:35,-155.33333,-109.9545,-94.37604,3.0322914,0,0
21:33:39,-155.45312,-109.76196,-94.35705,3.0140622,0,0
21:33:42,-155.44531,-109.78729,-94.34078,3.0166664,0,0
21:33:46,-155.45573,-109.78223,-94.414,2.9984372,0,0
21:33:50,-155.37239,-109.977295,-94.40316,3.0010414,0,0
21:33:54,-155.54167,-110.223045,-94.362465,3.0531247,1,1
21:33:58,-155.42969,-110.4105,-94.370605,2.9984372,1,0
21:34:01,-155.46875,-110.43078,-94.45739,3.0140622,0,0
21:34:05,-155.41667,-110.23571,-94.443825,2.9645832,1,0
21:34:09,-155.45312,-109.959564,-94.42214,3.0817707,0,0
21:34:13,-155.3802,-109.609955,-94.40857,3.0140622,1,0
21:34:17,-155.52864,-109.34141,-94.44925,3.0036457,0,0
21:34:21,-155.48438,-109.16154,-94.3923,3.0348957,0,0
21:34:25,-155.38542,-109.164085,-94.46281,3.0635414,0,0
21:34:28,-155.42969,-109.30595,-94.45467,3.0479164,0,0
21:34:32,-155.37761,-109.531425,-94.41941,3.0166664,0,0
21:34:36,-155.49219,-109.799965,-94.43298,2.9984372,0,0
21:34:40,-155.40105,-110.02796,-94.48179,3.0062497,0,0
21:34:44,-155.51302,-110.23318,-94.48179,2.9697914,0,0
21:34:48,-155.53125,-110.36237,-94.53332,2.9906247,1,1
21:34:52,-155.48438,-110.43078,-94.45467,3.0296872,0,0
21:34:55,-155.5625,-110.46877,-94.400444,2.9984372,0,0
21:34:59,-155.45833,-110.36997,-94.46823,3.0427082,0,0
21:35:03,-155.51562,-110.273705,-94.555016,3.0270832,0,0
21:35:07,-155.53125,-110.29651,-94.46281,2.9906247,1,0
21:35:11,-155.47656,-110.1825,-94.54145,2.9749997,0,1
21:35:15,-155.38802,-110.0077,-94.46281,3.0270832,0,0
21:35:18,-155.46875,-109.9925,-94.460106,3.0114582,0,0
21:35:22,-155.48438,-109.97223,-94.47637,2.9984372,0,0
21:35:26,-155.42188,-110.04571,-94.53332,3.0583332,0,0
21:35:30,-155.45312,-110.1369,-94.49807,2.9828122,0,0
21:35:34,-155.44531,-110.283844,-94.54144,3.0348957,1,0
21:35:37,-155.45312,-110.25851,-94.5523,2.993229,0,0
21:35:41,-155.46875,-110.14957,-94.443825,3.0036457,0,0
21:35:45,-155.42188,-110.05076,-94.48722,2.9723957,0,1
21:35:49,-155.40105,-109.924095,-94.50077,3.0010414,0,0
21:35:53,-155.56511,-109.74929,-94.47637,2.993229,0,0
21:35:57,-155.50781,-109.77969,-94.484505,2.9671872,0,0
21:36:01,-155.5,-109.86582,-94.50348,3.0531247,0,0
21:36:04,-155.51302,-109.995026,-94.533325,3.008854,0,0
21:36:08,-155.45312,-109.96463,-94.50891,3.040104,0,0
21:36:12,-155.55208,-110.002625,-94.465515,2.9984372,1,0
21:36:16,-155.48438,-109.99503,-94.47909,2.9749997,0,0
21:36:20,-155.5,-109.843025,-94.52247,3.0531247,0,0
21:36:24,-155.53645,-109.70115,-94.52789,2.9958332,0,0
21:36:27,-155.53645,-109.65302,-94.50891,3.0453122,0,0
21:36:31,-155.51562,-109.726494,-94.51705,3.0687497,0,0
21:36:35,-155.5573,-109.9013,-94.460106,3.008854,0,0
21:36:39,-155.50781,-109.99756,-94.51705,2.9828122,0,1
21:36:43,-155.41406,-110.167305,-94.48722,2.9984372,1,0
21:36:47,-155.51562,-110.456116,-94.48721,3.008854,1,0
21:36:50,-155.5677,-110.60305,-94.50891,3.0192707,1,0
21:36:54,-155.50781,-110.516914,-94.555016,3.0114582,0,0
21:36:58,-155.52083,-110.14451,-94.473656,3.0062497,0,0
21:37:02,-155.46094,-109.64035,-94.46823,3.0374997,0,0
21:37:06,-155.55208,-109.42755,-94.411285,3.0505207,0,0
21:37:10,-155.44531,-109.207146,-94.443825,3.0843747,0,0
21:37:13,-155.49219,-109.16407,-94.43841,3.0192707,0,0
21:37:17,-155.42969,-109.29328,-94.42755,3.0453122,0,0
21:37:21,-155.47656,-109.536476,-94.50349,3.0036457,1,0
21:37:25,-155.51302,-109.91143,-94.43298,2.9723957,0,0
21:37:29,-155.52864,-110.25851,-94.460106,3.0114582,1,0
21:37:33,-155.54167,-110.49412,-94.44925,3.0036457,1,0
21:37:36,-155.4375,-110.58532,-94.45739,2.9958332,0,0
21:37:40,-155.41406,-110.43331,-94.50077,2.9671872,0,0
21:37:44,-155.49219,-110.27117,-94.47366,2.9515622,0,0
21:37:48,-155.48958,-110.0153,-94.53332,2.9749997,0,0
21:37:52,-155.44531,-109.843025,-94.46823,3.0192707,0,0
21:37:56,-155.59114,-109.8785,-94.47095,3.0218747,0,0
21:37:59,-155.51302,-109.91143,-94.473656,3.008854,0,0
21:38:03,-155.57552,-110.210365,-94.46552,2.9697914,1,0
21:38:07,-155.50781,-110.456116,-94.53332,3.0140622,1,1
21:38:11,-155.5677,-110.51184,-94.451965,2.9854164,1,0
21:38:15,-155.46875,-110.43331,-94.49264,3.0218747,0,0
21:38:19,-155.53645,-110.192635,-94.473656,3.0296872,1,0
21:38:22,-155.48958,-109.78475,-94.40586,3.0348957,0,0
21:38:26,-155.5677,-109.58209,-94.48179,3.0479164,0,0
21:38:30,-155.50781,-109.37182,-94.43841,3.024479,0,0
21:38:34,-155.5573,-109.33636,-94.52789,3.0609372,0,1
21:38:38,-155.53645,-109.493416,-94.48993,3.0270832,0,0
21:38:42,-155.50781,-109.79996,-94.546875,3.0322914,1,0
21:38:46,-155.59636,-110.1293,-94.473656,3.0062497,0,0
21:38:49,-155.5,-110.39532,-94.498055,3.0010414,1,0
21:38:53,-155.60677,-110.45104,-94.44925,3.0010414,1,0
21:38:57,-155.55989,-110.30411,-94.50891,3.0453122,0,0
21:39:01,-155.55989,-110.15463,-94.51163,2.9854164,0,0
21:39:05,-155.48177,-110.01023,-94.49807,3.0453122,0,0
21:39:09,-155.52083,-109.94183,-94.50891,3.0218747,1,0
21:39:12,-155.54427,-109.959564,-94.52789,2.9749997,0,1
21:39:16,-155.52344,-110.0077,-94.52789,3.0218747,1,0
21:39:20,-155.55989,-110.03811,-94.54145,2.9984372,0,0
21:39:24,-155.53125,-110.12424,-94.51162,2.9697914,0,0
21:39:28,-155.45312,-110.23063,-94.57128,3.024479,0,0
21:39:32,-155.54427,-110.2129,-94.54144,2.9906247,0,0
21:39:36,-155.5,-110.248375,-94.52246,3.024479,0,0
21:39:39,-155.46875,-110.210365,-94.52789,2.9828122,0,0
21:39:43,-155.40105,-110.20277,-94.52247,2.9958332,0,0
21:39:47,-155.5677,-110.1293,-94.5062,2.993229,0,0
21:39:51,-155.48438,-110.15464,-94.498055,2.9828122,1,0
21:39:55,-155.44531,-110.326904,-94.5062,2.9854164,1,0
21:39:59,-155.55989,-110.11916,-94.51162,3.0218747,0,0
21:40:03,-155.47656,-109.86837,-94.60654,3.0192707,0,0
21:40:06,-155.5,-109.72396,-94.50348,3.0427082,0,0
21:40:10,-155.4375,-109.69102,-94.52789,3.0583332,0,0
21:40:14,-155.5677,-109.726494,-94.54145,3.0140622,1,0
21:40:18,-155.46875,-109.78729,-94.47909,3.0010414,0,1
21:40:22,-155.5,-109.83543,-94.546875,3.0296872,1,0
21:40:26,-155.51562,-109.89622,-94.55773,3.0036457,0,1
21:40:29,-155.49219,-109.90383,-94.55773,2.9906247,1,0
21:40:33,-155.48438,-109.9849,-94.54417,3.0114582,1,0
21:40:37,-155.52083,-109.977295,-94.58484,2.9671872,0,0
21:40:41,-155.49739,-110.02543,-94.56043,2.9489582,0,0
21:40:45,-155.52864,-110.02036,-94.63366,2.9802082,0,1
21:40:49,-155.55208,-109.98997,-94.5523,3.0166664,1,0
21:40:52,-155.52083,-110.093834,-94.57128,3.0296872,0,1
21:40:56,-155.45312,-110.23571,-94.5767,2.9854164,1,0
21:41:00,-155.5573,-110.16223,-94.57671,2.9880207,0,0
21:41:04,-155.56511,-110.14197,-94.52789,2.9984372,0,1
21:41:08,-155.54688,-110.00263,-94.53875,3.0166664,0,0
21:41:11,-155.48438,-109.8861,-94.54417,2.9880207,1,0
21:41:15,-155.54427,-109.916504,-94.52246,2.9749997,0,0
21:41:19,-155.5052,-109.84049,-94.60654,3.0062497,0,0
21:41:23,-155.51562,-109.87595,-94.52247,2.9802082,1,0
21:41:27,-155.48438,-109.9165,-94.58755,3.0062497,0,1
21:41:31,-155.49219,-109.89117,-94.49264,3.0114582,0,0
21:41:35,-155.56511,-109.81263,-94.54145,2.9645832,0,0
21:41:38,-155.57552,-109.8785,-94.53875,3.008854,0,0
21:41:42,-155.50781,-109.9545,-94.57129,2.9958332,0,0
21:41:46,-155.54688,-110.0077,-94.54145,2.9906247,0,0
21:41:50,-155.54688,-110.068504,-94.50077,3.0322914,1,0
21:41:54,-155.46875,-110.14957,-94.57129,3.0270832,0,0
21:41:58,-155.42969,-110.27118,-94.52247,3.0140622,1,1
21:42:01,-155.5,-110.1673,-94.52789,2.9984372,0,0
21:42:05,-155.44531,-110.0077,-94.574,3.0062497,0,0
21:42:09,-155.44531,-110.03304,-94.49264,2.9749997,0,1
21:42:13,-155.51562,-109.84809,-94.538734,3.0192707,0,1
21:42:17,-155.46875,-109.94943,-94.5062,3.071354,0,0
21:42:21,-155.47656,-109.92156,-94.51162,2.9906247,0,0
21:42:25,-155.42969,-109.99756,-94.460106,3.0062497,0,0
21:42:28,-155.47395,-110.04569,-94.51975,3.0218747,0,0
21:42:32,-155.39844,-110.25851,-94.473656,3.0192707,1,1
21:42:36,-155.4375,-110.47891,-94.46009,2.9984372,1,0
21:42:40,-155.53125,-110.34717,-94.53332,3.0010414,0,1
21:42:44,-155.5052,-110.17237,-94.46823,3.0062497,0,0
21:42:48,-155.44531,-109.85316,-94.48722,3.0453122,0,0
21:42:52,-155.44531,-109.67075,-94.53332,3.040104,0,1
21:42:55,-155.42188,-109.54409,-94.414,3.0348957,0,1
21:42:59,-155.42969,-109.63275,-94.47095,3.0322914,0,0
