Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
18:04:59,-154.20052,-110.02036,-94.52789,-5.194271,1,0
18:05:03,-154.14062,-110.086235,-94.54145,-5.1890626,1,0
18:05:07,-154.19531,-110.14957,-94.546875,-5.222917,0,0
18:05:11,-154.16406,-110.15463,-94.55772,-5.1864586,1,0
18:05:15,-154.14844,-110.02796,-94.55772,-5.165625,0,1
18:05:19,-154.15105,-109.93677,-94.56586,-5.2125,0,0
18:05:23,-154.21614,-109.93677,-94.5767,-5.2203126,1,0
18:05:26,-154.14323,-109.90383,-94.59298,-5.207292,0,0
18:05:30,-154.24219,-109.86837,-94.579414,-5.147396,0,0
18:05:34,-154.26302,-109.959564,-94.66077,-5.194271,0,1
18:05:38,-154.26823,-109.977295,-94.58213,-5.194271,0,1
18:05:42,-154.22395,-110.08877,-94.609245,-5.1994796,1,1
18:05:46,-154.17969,-110.1369,-94.60111,-5.191667,0,1
18:05:49,-154.10677,-110.167305,-94.62552,-5.1578126,0,0
18:05:53,-154.20052,-109.94183,-94.58213,-5.165625,0,0
18:05:57,-154.17188,-109.78223,-94.58213,-5.209896,0,0
18:06:01,-154.14062,-109.72903,-94.61196,-5.163021,1,0
18:06:05,-154.24739,-109.680885,-94.62552,-5.2307296,0,0
18:06:09,-154.14323,-109.70623,-94.636375,-5.129167,0,1
18:06:13,-154.1875,-109.79236,-94.62552,-5.1890626,1,0
18:06:16,-154.06511,-109.97223,-94.57128,-5.209896,0,0
18:06:20,-154.05469,-110.05331,-94.63636,-5.2046876,1,0
18:06:24,-154.06511,-109.98997,-94.59298,-5.2020836,0,0
18:06:28,-154.07031,-109.92156,-94.60654,-5.194271,0,0
18:06:32,-154.03645,-109.93423,-94.69873,-5.191667,0,0
18:06:36,-154.08073,-109.86582,-94.71229,-5.191667,0,0
18:06:40,-154.14062,-109.89117,-94.61466,-5.1864586,0,1
18:06:44,-154.08855,-109.995026,-94.59026,-5.1838546,0,1
18:06:47,-153.96614,-110.23318,-94.69873,-5.176042,1,0
18:06:51,-154.0625,-110.36997,-94.74755,-5.163021,1,1
18:06:55,-154.09636,-110.481445,-94.65264,-5.2177086,1,1
18:06:59,-153.99739,-110.41558,-94.6445,-5.18125,0,0
18:07:03,-154.08594,-110.093834,-94.61468,-5.1395836,0,1
18:07:07,-154.05989,-109.85569,-94.56315,-5.1578126,0,0
18:07:10,-153.99739,-109.67835,-94.6445,-5.144792,0,0
18:07:14,-153.96094,-109.70876,-94.60654,-5.1265626,0,1
18:07:18,-153.97656,-109.81262,-94.61196,-5.1682296,0,1
18:07:22,-153.89844,-110.02796,-94.60654,-5.1421876,0,1
18:07:26,-153.97395,-110.20783,-94.57129,-5.165625,0,0
18:07:30,-153.92448,-110.228096,-94.5306,-5.207292,0,1
18:07:34,-153.90105,-110.114105,-94.55231,-5.144792,1,1
18:07:38,-153.8802,-110.043175,-94.555016,-5.144792,0,0
18:07:41,-153.86458,-109.860756,-94.50349,-5.160417,0,0
18:07:45,-153.82812,-109.89117,-94.51977,-5.144792,1,0
18:07:49,-153.90886,-109.79996,-94.48993,-5.1395836,0,1
18:07:53,-153.79167,-109.76196,-94.460106,-5.113542,0,0
18:07:57,-153.90625,-109.75689,-94.49807,-5.0640626,0,1
18:08:01,-153.85417,-109.951965,-94.50891,-5.1213546,1,1
18:08:05,-153.9427,-110.02036,-94.443825,-5.1395836,0,0
18:08:08,-153.88542,-109.9621,-94.45739,-5.1526046,0,0
18:08:12,-153.86458,-109.91143,-94.41671,-5.1265626,1,0
18:08:16,-153.74219,-109.83796,-94.46552,-5.1395836,0,1
18:08:20,-153.78906,-109.79236,-94.400444,-5.1213546,0,0
18:08:24,-153.80469,-109.89623,-94.41129,-5.1109376,1,0
18:08:28,-153.78125,-109.98997,-94.42756,-5.176042,1,0
18:08:32,-153.76562,-110.07357,-94.40858,-5.129167,0,0
18:08:35,-153.87761,-109.99757,-94.37603,-5.1213546,0,0
18:08:39,-153.85938,-110.043175,-94.42484,-5.1213546,0,0
18:08:43,-153.85677,-110.16223,-94.41671,-5.131771,0,1
18:08:47,-153.78125,-110.2053,-94.359764,-5.113542,1,0
18:08:51,-153.8698,-110.17997,-94.29197,-5.0953126,0,0
18:08:54,-153.85417,-110.12677,-94.34348,-5.1369796,0,0
18:08:58,-153.80469,-110.06344,-94.36518,-5.1083336,0,1
18:09:02,-153.82812,-110.02543,-94.3462,-5.116146,0,0
18:09:06,-153.80208,-109.98997,-94.34078,-5.097917,1,0
18:09:10,-153.79688,-110.1673,-94.30282,-5.100521,0,0
18:09:14,-153.84114,-110.192635,-94.29197,-5.0875,0,0
18:09:18,-153.90886,-110.301575,-94.3218,-5.0875,0,1
18:09:22,-153.82031,-110.23571,-94.3218,-5.1369796,1,0
18:09:25,-153.80989,-110.055824,-94.37061,-5.131771,0,1
18:09:29,-153.92448,-109.98996,-94.29739,-5.1083336,1,0
18:09:33,-153.87239,-109.81516,-94.316376,-5.0927086,1,0
18:09:37,-153.88542,-109.83036,-94.3462,-5.069271,0,1
18:09:41,-153.8698,-109.80502,-94.25943,-5.071875,1,0
18:09:45,-153.79688,-109.81769,-94.27299,-5.0770836,0,0
18:09:48,-153.82552,-109.82782,-94.30552,-5.0744796,0,1
18:09:52,-153.84114,-109.8861,-94.29197,-5.1083336,0,0
18:09:56,-153.87761,-110.068504,-94.25943,-5.0588546,1,0
18:10:00,-153.88542,-110.0989,-94.27298,-5.069271,0,0
18:10:04,-153.84895,-110.068504,-94.20519,-5.1213546,0,0
18:10:08,-153.92969,-109.99757,-94.27841,-5.069271,0,0
18:10:12,-153.75781,-109.9469,-94.24587,-5.084896,1,0
18:10:15,-153.84895,-109.9165,-94.3001,-5.05625,0,1
18:10:19,-153.91667,-109.898766,-94.27841,-5.0484376,0,0
18:10:23,-153.76823,-109.9165,-94.24044,-5.0796876,0,0
18:10:27,-153.9323,-109.959564,-94.23502,-5.0770836,0,0
18:10:31,-153.86458,-110.02036,-94.29739,-5.022396,0,0
18:10:35,-153.87239,-110.14957,-94.25942,-5.082292,0,0
18:10:38,-153.9375,-110.1977,-94.27299,-5.100521,0,0
18:10:42,-153.85938,-110.25344,-94.235016,-5.040625,0,0
18:10:46,-153.90105,-110.11917,-94.264854,-5.05625,0,0
18:10:50,-153.9375,-109.934235,-94.18893,-5.0171876,0,0
18:10:54,-153.95833,-109.9925,-94.22959,-4.9963546,1,0
18:10:58,-153.8125,-109.916504,-94.24045,-5.069271,0,0
18:11:02,-153.91667,-109.8861,-94.21061,-5.0145836,0,0
18:11:05,-153.82552,-109.924095,-94.305534,-5.051042,1,0
18:11:09,-153.8698,-110.14197,-94.254005,-5.0614586,0,0
18:11:13,-153.86458,-110.0761,-94.30282,-5.0614586,0,0
18:11:17,-153.90886,-109.99757,-94.28384,-5.009375,1,0
18:11:21,-153.86458,-109.873436,-94.264854,-5.0276046,0,0
18:11:25,-153.90364,-109.77463,-94.28655,-4.9989586,0,0
18:11:28,-153.90886,-109.68597,-94.25129,-5.004167,1,0
18:11:32,-153.96614,-109.61755,-94.254005,-5.022396,0,0
18:11:36,-153.90105,-109.66569,-94.25943,-5.035417,0,0
18:11:40,-153.92188,-109.79996,-94.224174,-5.035417,1,0
18:11:44,-153.84895,-109.951965,-94.21061,-5.022396,1,0
18:11:48,-154.08855,-110.068504,-94.26757,-5.035417,1,0
18:11:52,-153.90105,-110.10651,-94.254005,-5.040625,0,0
18:11:55,-153.8698,-110.15464,-94.27299,-5.0796876,1,0
18:11:59,-153.99739,-110.14197,-94.28384,-5.038021,0,0
18:12:03,-153.96094,-110.29651,-94.3679,-4.978125,0,1
18:12:07,-154.01302,-110.2053,-94.32722,-5.0432296,0,0
18:12:11,-153.9375,-110.15463,-94.308235,-5.051042,0,0
18:12:15,-154.0052,-109.97223,-94.29197,-5.066667,0,0
18:12:19,-153.97656,-109.89622,-94.30282,-4.9833336,1,0
18:12:22,-154.03386,-109.77462,-94.30552,-5.040625,0,0
18:12:26,-154.02864,-109.592224,-94.3462,-5.069271,0,0
18:12:30,-154.07812,-109.56689,-94.38959,-5.0302086,0,1
18:12:34,-154.02864,-109.60489,-94.370605,-5.040625,0,1
18:12:38,-154.10938,-109.843025,-94.33264,-4.9989586,1,0
18:12:42,-154.125,-110.012764,-94.35162,-5.0302086,0,0
18:12:45,-154.0573,-110.248375,-94.43298,-5.035417,1,0
18:12:49,-154.03645,-110.42571,-94.338066,-5.022396,1,0
18:12:53,-154.07292,-110.32438,-94.40043,-5.038021,0,0
18:12:57,-154.05208,-110.15717,-94.346214,-5.038021,0,1
18:13:01,-154.01042,-109.88102,-94.40586,-5.006771,0,1
18:13:05,-154.16927,-109.57449,-94.39502,-4.988542,0,0
18:13:09,-154.11198,-109.56182,-94.419426,-5.051042,0,0
18:13:13,-154.1875,-109.609955,-94.403145,-5.0119796,0,1
18:13:16,-154.00781,-109.78223,-94.38146,-5.0432296,0,0
18:13:20,-154.125,-110.03809,-94.42484,-5.009375,0,0
18:13:24,-154.04688,-110.26611,-94.40316,-5.022396,1,0
18:13:28,-154.13542,-110.50424,-94.42213,-5.071875,0,0
18:13:32,-154.11198,-110.542244,-94.40043,-5.069271,1,0
18:13:36,-154.16406,-110.46878,-94.378746,-4.9989586,1,1
18:13:39,-154.09895,-110.352234,-94.46281,-5.019792,0,0
18:13:43,-154.00261,-110.185036,-94.40857,-5.035417,0,0
18:13:47,-154.10938,-109.92157,-94.451965,-5.035417,0,0
18:13:51,-154.10417,-109.843025,-94.35434,-5.025,0,0
18:13:55,-154.17969,-109.78729,-94.419426,-4.972917,1,0
18:13:59,-154.15625,-109.96463,-94.419426,-5.022396,0,0
18:14:03,-154.10938,-110.035576,-94.43027,-4.988542,1,0
18:14:06,-154.10417,-110.10651,-94.400444,-5.040625,0,0
18:14:10,-154.17188,-110.055824,-94.39501,-5.0276046,1,1
18:14:14,-154.03125,-109.94183,-94.53332,-5.0458336,0,0
18:14:18,-154.10417,-109.94183,-94.42484,-4.9859376,0,0
18:14:22,-154.06511,-110.05837,-94.44925,-5.0171876,1,0
18:14:26,-154.0677,-110.131836,-94.43841,-5.025,0,0
18:14:30,-154.02864,-110.17743,-94.46823,-4.9989586,1,0
18:14:33,-154.02605,-110.210365,-94.52789,-4.991146,0,1
18:14:37,-154.02605,-110.1597,-94.419426,-5.004167,0,0
18:14:41,-154.04427,-110.131836,-94.443825,-5.0171876,0,0
18:14:45,-154.09375,-110.04569,-94.49807,-5.0015626,0,0
18:14:49,-154.07292,-109.98997,-94.484505,-5.006771,0,0
18:14:53,-154.08855,-110.068504,-94.56586,-5.0015626,1,1
18:14:57,-154.02605,-110.1369,-94.484505,-5.009375,1,0
18:15:01,-154.11719,-110.16223,-94.46823,-5.035417,0,0
18:15:04,-154.0052,-110.111565,-94.460106,-5.0276046,0,0
18:15:08,-153.98177,-110.14197,-94.48179,-5.0015626,1,0
18:15:12,-153.99219,-110.055824,-94.52789,-5.0302086,1,0
18:15:16,-154.04688,-109.85569,-94.50077,-4.9651046,0,0
18:15:20,-153.99739,-109.76196,-94.52246,-5.004167,0,0
18:15:24,-154.01042,-109.65809,-94.52789,-5.05625,0,0
18:15:28,-153.96094,-109.574486,-94.49264,-4.9546876,0,0
18:15:32,-154.0677,-109.7037,-94.555016,-4.9546876,1,0
18:15:35,-154.09375,-109.881035,-94.42484,-4.957292,1,0
18:15:39,-154.01302,-110.07104,-94.53602,-4.9963546,1,0
18:15:43,-154.01042,-110.11917,-94.48721,-4.9546876,0,0
18:15:47,-153.99739,-110.07104,-94.52789,-5.0119796,0,0
18:15:51,-154.05989,-109.79996,-94.48179,-4.9651046,0,0
18:15:55,-154.07292,-109.592224,-94.53603,-4.928646,0,0
18:15:59,-154.08073,-109.53649,-94.48721,-4.959896,0,0
18:16:02,-154.0573,-109.54916,-94.52789,-4.957292,0,0
18:16:06,-154.09114,-109.71636,-94.47637,-4.941667,0,1
18:16:10,-154.1875,-110.0077,-94.51705,-4.946875,1,0
18:16:14,-154.24739,-110.27877,-94.46823,-4.9859376,1,0
18:16:18,-154.125,-110.59292,-94.50348,-4.9807296,1,0
18:16:22,-154.14323,-110.79559,-94.498055,-4.9364586,1,0
18:16:26,-154.11719,-110.70945,-94.48993,-4.9364586,0,0
18:16:29,-154.13281,-110.217964,-94.53332,-4.915625,0,0
18:16:33,-154.14062,-109.83036,-94.514336,-4.946875,0,1
18:16:37,-154.26042,-109.483284,-94.473656,-4.913021,0,0
18:16:41,-154.16927,-109.36422,-94.52789,-4.9182296,0,0
18:16:45,-154.2552,-109.483284,-94.55231,-4.946875,0,0
18:16:49,-154.1875,-109.56942,-94.54417,-4.897396,0,0
18:16:53,-154.15625,-109.89622,-94.53332,-4.926042,1,0
18:16:56,-154.15886,-110.12677,-94.53603,-4.913021,0,0
18:17:00,-154.1875,-110.25091,-94.52246,-4.944271,1,0
18:17:04,-154.21094,-110.33197,-94.49264,-4.93125,1,1
18:17:08,-154.20312,-110.329445,-94.59568,-5.0015626,1,0
18:17:12,-154.11198,-110.1825,-94.57129,-4.9651046,0,0
18:17:16,-154.09636,-110.05076,-94.51705,-4.9807296,0,0
18:17:20,-154.12761,-110.02036,-94.55772,-4.957292,1,0
18:17:23,-154.1198,-109.924095,-94.47907,-4.946875,0,0
18:17:27,-154.16406,-109.83036,-94.56586,-4.9078126,0,0
18:17:31,-154.10156,-109.84556,-94.54417,-4.913021,0,0
18:17:35,-154.10156,-109.75182,-94.53875,-4.9520836,1,0
18:17:39,-154.13281,-110.05331,-94.51705,-4.9390626,0,0
18:17:43,-154.20312,-110.11157,-94.52246,-4.9234376,0,0
18:17:47,-154.20833,-110.1673,-94.54144,-4.959896,1,0
18:17:50,-154.13281,-110.41305,-94.514336,-4.9390626,0,1
18:17:54,-154.1198,-110.34464,-94.56857,-4.9338546,0,0
18:17:58,-154.1875,-110.33451,-94.44925,-4.9677086,1,0
18:18:02,-154.17188,-110.1293,-94.53332,-4.9390626,1,0
18:18:06,-154.14844,-109.9849,-94.56315,-4.926042,0,0
18:18:10,-154.13542,-109.70115,-94.58213,-4.9338546,0,1
18:18:14,-154.23958,-109.80502,-94.58484,-4.9208336,0,0
18:18:17,-154.02605,-109.74169,-94.44925,-4.9234376,0,1
18:18:21,-154.10938,-109.86582,-94.59026,-4.9494796,0,1
18:18:25,-154.05469,-109.93677,-94.533325,-4.8921876,0,0
18:18:29,-154.0573,-110.12424,-94.59298,-4.9390626,1,0
18:18:33,-154.07031,-110.16223,-94.52789,-4.9078126,1,0
18:18:37,-154.1875,-110.26104,-94.59026,-4.9364586,1,0
18:18:41,-154.11198,-110.10651,-94.59568,-4.9520836,0,0
18:18:44,-154.15364,-110.005165,-94.5523,-4.9182296,0,0
18:18:48,-154.17969,-109.96716,-94.579414,-4.9989586,0,0
18:18:52,-154.14062,-109.93423,-94.52247,-4.881771,0,1
18:18:56,-154.07292,-109.93423,-94.56857,-4.944271,0,0
18:19:00,-154.10938,-109.9545,-94.57128,-4.9078126,0,1
18:19:04,-154.07292,-109.98997,-94.52246,-4.8609376,0,0
18:19:08,-154.00261,-110.086235,-94.59568,-4.93125,0,0
18:19:11,-154.15625,-110.15463,-94.60654,-4.881771,1,1
18:19:15,-154.14844,-110.20783,-94.555016,-4.9625,1,0
18:19:19,-154.08073,-110.21798,-94.51162,-4.9026046,0,0
18:19:23,-153.98438,-109.92916,-94.55772,-4.8869796,0,0
18:19:27,-154.08594,-109.71383,-94.53603,-4.8739586,0,0
18:19:31,-154.10938,-109.54154,-94.59568,-4.8765626,0,0
18:19:34,-154.125,-109.40222,-94.52247,-4.8895836,0,1
18:19:38,-153.98177,-109.41489,-94.52246,-4.8921876,0,0
18:19:42,-154.04948,-109.475685,-94.54417,-4.8765626,0,1
18:19:46,-154.04167,-109.81009,-94.54145,-4.913021,0,0
18:19:50,-154.0677,-110.0761,-94.60111,-4.913021,0,0
18:19:54,-153.98177,-110.319305,-94.60111,-4.9182296,0,0
18:19:58,-154.04948,-110.44851,-94.595695,-4.9026046,1,1
18:20:01,-154.02864,-110.40798,-94.51705,-4.9234376,1,0
18:20:05,-154.03386,-110.29904,-94.620094,-4.9338546,0,1
18:20:09,-154.03125,-110.10651,-94.5523,-4.8869796,0,0
18:20:13,-153.97656,-110.05076,-94.58213,-4.881771,0,1
18:20:17,-154.04167,-109.99757,-94.54145,-4.881771,0,1
18:20:21,-153.9948,-109.98996,-94.58213,-4.884375,0,0
18:20:25,-153.98177,-110.14197,-94.5523,-4.8921876,0,0
18:20:28,-153.98958,-110.30917,-94.52247,-4.8713546,1,0
18:20:32,-154.02083,-110.35224,-94.533325,-4.926042,0,0
18:20:36,-153.98438,-110.33958,-94.57129,-4.8869796,1,0
18:20:40,-153.98958,-110.2053,-94.45468,-4.9078126,1,1
18:20:44,-153.99219,-110.06344,-94.546875,-4.879167,0,0
18:20:48,-153.98958,-109.8785,-94.47909,-4.8583336,0,0
18:20:52,-153.99739,-109.80502,-94.49264,-4.9234376,0,0
18:20:55,-153.96094,-109.86837,-94.48722,-4.9078126,1,0
18:20:59,-153.96875,-110.03304,-94.50891,-4.8453126,0,0
18:21:03,-153.9375,-110.192635,-94.5306,-4.897396,0,0
18:21:07,-153.9323,-110.23571,-94.50349,-4.8713546,1,0
18:21:11,-153.98177,-110.167305,-94.51163,-4.853125,0,1
18:21:15,-153.96875,-110.02798,-94.460106,-4.8583336,0,0
18:21:19,-153.95312,-109.746765,-94.51163,-4.8765626,0,0
18:21:22,-154.04948,-109.66569,-94.45467,-4.8921876,0,0
18:21:26,-153.83855,-109.51876,-94.43839,-4.894792,0,1
18:21:30,-153.94531,-109.51115,-94.5062,-4.8609376,0,0
18:21:34,-154.05208,-109.59729,-94.39502,-4.9026046,1,1
18:21:38,-153.96094,-109.86837,-94.43298,-4.879167,0,1
18:21:42,-153.99739,-110.08877,-94.441124,-4.897396,1,0
18:21:46,-153.9427,-110.185036,-94.403145,-4.9026046,0,1
18:21:50,-153.90105,-110.21798,-94.492645,-4.9078126,1,0
18:21:53,-153.94531,-110.39532,-94.46281,-4.897396,1,0
18:21:57,-153.9375,-110.29144,-94.48722,-4.9,0,0
18:22:01,-154.01302,-110.14197,-94.44925,-4.910417,0,0
18:22:05,-153.91406,-109.89115,-94.40857,-4.863542,0,0
18:22:09,-153.89583,-109.65302,-94.39501,-4.853125,0,0
18:22:13,-153.88542,-109.609955,-94.413994,-4.866146,0,0
18:22:17,-153.96875,-109.70115,-94.36518,-4.8583336,0,0
18:22:20,-153.89062,-109.7037,-94.43298,-4.8739586,0,0
18:22:24,-153.8698,-109.797424,-94.40857,-4.816667,0,0
18:22:28,-153.79688,-109.91144,-94.45739,-4.847917,0,0
18:22:32,-153.89844,-110.093834,-94.42484,-4.884375,0,0
18:22:36,-153.86198,-110.10651,-94.443825,-4.847917,0,0
18:22:40,-154.01302,-110.21543,-94.38416,-4.850521,0,0
18:22:43,-153.99219,-110.240776,-94.40043,-4.8765626,1,0
18:22:47,-153.88542,-110.2053,-94.460106,-4.8895836,0,0
18:22:51,-153.84895,-110.0761,-94.50349,-4.8739586,0,0
18:22:55,-153.89323,-110.02798,-94.432976,-4.8921876,0,0
18:22:59,-153.92188,-109.97983,-94.43841,-4.8739586,0,1
18:23:03,-153.90105,-110.05837,-94.43027,-4.8557296,0,0
18:23:07,-153.97395,-110.1369,-94.42484,-4.894792,1,0
18:23:10,-153.87239,-110.235695,-94.48993,-4.8739586,1,0
18:23:14,-154.0,-110.1065,-94.43841,-4.8401046,0,0
18:23:18,-153.88281,-110.0153,-94.46823,-4.8895836,1,0
18:23:22,-153.94011,-109.85569,-94.46281,-4.8739586,0,0
18:23:26,-153.92188,-109.73156,-94.43298,-4.8895836,0,0
18:23:30,-153.90625,-109.592224,-94.45467,-4.853125,0,0
18:23:34,-153.87761,-109.52636,-94.3923,-4.803646,0,0
18:23:37,-153.95833,-109.71383,-94.44925,-4.866146,0,0
18:23:41,-154.02864,-109.797424,-94.419426,-4.8765626,0,0
18:23:45,-153.95052,-110.02036,-94.44654,-4.8713546,0,0
18:23:49,-153.90886,-110.10903,-94.400444,-4.8895836,1,0
18:23:53,-153.97656,-110.39532,-94.39501,-4.8114586,1,0
18:23:57,-153.95312,-110.33704,-94.40857,-4.863542,0,0
18:24:01,-153.92969,-110.17997,-94.492645,-4.866146,1,0
18:24:04,-153.95833,-110.08877,-94.370605,-4.80625,1,0
18:24:08,-154.01302,-109.76956,-94.40857,-4.80625,0,0
18:24:12,-153.88542,-109.64289,-94.43569,-4.8453126,0,0
18:24:16,-154.0052,-109.645424,-94.443825,-4.832292,0,0
18:24:20,-153.97395,-109.744225,-94.47907,-4.8270836,0,0
18:24:24,-153.95833,-109.83796,-94.443825,-4.8140626,1,0
18:24:27,-153.98438,-110.093834,-94.42484,-4.866146,0,0
18:24:31,-154.04427,-110.25344,-94.370605,-4.788021,1,0
18:24:35,-154.03125,-110.34464,-94.34078,-4.819271,0,0
18:24:39,-154.01823,-110.27624,-94.413994,-4.8244796,0,0
18:24:43,-153.99739,-110.293976,-94.44926,-4.80625,0,0
18:24:47,-154.02083,-110.301575,-94.38959,-4.8140626,0,0
18:24:51,-153.95312,-110.28384,-94.40043,-4.8088546,1,0
18:24:54,-154.00781,-110.26357,-94.37332,-4.8375,0,0
18:24:58,-153.94531,-110.17743,-94.39773,-4.7984376,0,0
18:25:02,-154.03645,-110.068504,-94.45467,-4.80625,0,0
18:25:06,-153.98958,-109.94943,-94.49264,-4.7645836,0,0
18:25:10,-153.99219,-110.02036,-94.40857,-4.819271,1,0
18:25:14,-153.9375,-110.04569,-94.48993,-4.863542,0,0
18:25:17,-154.0052,-110.04569,-94.46281,-4.8114586,1,0
18:25:21,-154.08073,-110.08877,-94.484505,-4.7776046,1,0
18:25:25,-154.09375,-110.23571,-94.430275,-4.8140626,1,0
18:25:29,-154.09375,-110.26611,-94.48179,-4.803646,0,0
18:25:33,-154.10417,-110.131836,-94.430275,-4.801042,0,0
18:25:37,-154.11198,-109.86837,-94.473656,-4.7828126,0,0
18:25:41,-154.16406,-109.653015,-94.43569,-4.788021,0,0
18:25:44,-154.17448,-109.59982,-94.46281,-4.7776046,0,0
18:25:48,-154.26302,-109.56182,-94.43841,-4.7515626,1,0
18:25:52,-154.17188,-109.80756,-94.484505,-4.7932296,1,0
18:25:56,-154.19531,-109.92916,-94.51975,-4.7619796,1,0
18:26:00,-154.15625,-109.959564,-94.50077,-4.759375,0,0
18:26:04,-154.14062,-110.022896,-94.473656,-4.725521,1,0
18:26:08,-154.1875,-110.10144,-94.50348,-4.788021,0,0
18:26:11,-154.20052,-109.93423,-94.465515,-4.7463546,0,0
18:26:15,-154.17188,-109.825294,-94.52789,-4.772396,0,0
18:26:19,-154.20052,-109.987434,-94.473656,-4.8140626,0,0
18:26:23,-154.21875,-109.9165,-94.514336,-4.80625,1,1
18:26:27,-154.1875,-109.9849,-94.49807,-4.847917,0,0
18:26:31,-154.19531,-110.055824,-94.514336,-4.775,0,0
18:26:34,-154.26302,-110.11663,-94.54144,-4.7671876,1,0
18:26:38,-154.20052,-110.18757,-94.54145,-4.7802086,1,0
18:26:42,-154.3073,-110.167305,-94.533325,-4.74375,0,0
18:26:46,-154.27605,-109.93423,-94.53332,-4.7802086,0,0
18:26:50,-154.1875,-109.7569,-94.50348,-4.741146,1,1
18:26:54,-154.1927,-109.6885,-94.48993,-4.7619796,0,0
18:26:58,-154.23177,-109.65809,-94.49807,-4.772396,0,0
18:27:01,-154.29167,-109.78729,-94.50349,-4.7619796,1,0
18:27:05,-154.20052,-109.87849,-94.538734,-4.7203126,1,0
18:27:09,-154.26042,-109.951965,-94.51705,-4.7932296,0,0
18:27:13,-154.15625,-110.0153,-94.49264,-4.7958336,0,0
18:27:17,-154.23177,-109.96463,-94.50891,-4.68125,0,1
18:27:21,-154.21614,-110.00263,-94.51975,-4.756771,0,1
18:27:25,-154.2552,-110.0077,-94.47909,-4.7307296,1,0
18:27:28,-154.21875,-110.03811,-94.58213,-4.7359376,0,0
18:27:32,-154.27083,-109.977295,-94.56315,-4.7177086,0,0
18:27:36,-154.2552,-109.93929,-94.52789,-4.7671876,0,0
18:27:40,-154.23958,-110.03809,-94.5523,-4.756771,1,0
18:27:44,-154.21094,-110.01023,-94.56315,-4.6994796,0,0
18:27:48,-154.23438,-110.2053,-94.49807,-4.7307296,1,1
18:27:52,-154.24739,-110.210365,-94.579414,-4.738542,0,1
18:27:55,-154.17969,-110.17997,-94.51162,-4.7177086,0,0
18:27:59,-154.23177,-110.0989,-94.5523,-4.7203126,0,0
18:28:03,-154.21875,-110.06344,-94.56315,-4.7125,1,0
18:28:07,-154.1198,-109.9849,-94.51163,-4.7333336,1,0
18:28:11,-154.125,-110.1673,-94.50891,-4.7177086,1,0
18:28:15,-154.09636,-110.1673,-94.56043,-4.7333336,0,1
18:28:19,-154.11198,-110.093834,-94.587555,-4.7020836,0,0
18:28:23,-154.1875,-110.0153,-94.54145,-4.6890626,0,1
18:28:26,-154.14062,-110.04316,-94.560425,-4.728125,0,0
18:28:30,-154.15886,-110.12424,-94.60111,-4.728125,0,1
18:28:34,-154.15886,-109.8937,-94.53603,-4.7359376,0,0
18:28:38,-154.09375,-109.736626,-94.51975,-4.725521,0,1
18:28:42,-154.17708,-109.609955,-94.52789,-4.74375,0,0
18:28:46,-154.33073,-109.56689,-94.57129,-4.6682296,0,0
18:28:50,-154.20312,-109.64036,-94.484505,-4.7046876,1,0
18:28:53,-154.14844,-109.83796,-94.56315,-4.709896,1,0
18:28:57,-154.29167,-110.07104,-94.49807,-4.7046876,0,1
18:29:01,-154.23958,-110.25851,-94.51434,-4.6994796,0,0
18:29:05,-154.15625,-110.33197,-94.498055,-4.785417,1,0
18:29:09,-154.1875,-110.32437,-94.56857,-4.7307296,1,0
18:29:13,-154.13542,-110.28638,-94.55773,-4.7307296,0,0
18:29:17,-154.09375,-110.012764,-94.538734,-4.6890626,0,0
18:29:20,-154.13281,-109.825294,-94.51434,-4.6890626,0,0
18:29:24,-154.1198,-109.71383,-94.53603,-4.74375,0,0
18:29:28,-154.0677,-109.80502,-94.48721,-4.759375,0,0
18:29:32,-154.0573,-109.96463,-94.58213,-4.709896,1,0
18:29:36,-154.125,-110.167305,-94.52789,-4.728125,1,0
18:29:40,-154.125,-110.38265,-94.50891,-4.6734376,1,0
18:29:44,-154.03386,-110.37252,-94.53332,-4.691667,1,0
18:29:47,-154.05208,-110.17997,-94.51705,-4.7151046,0,0
18:29:51,-154.10417,-109.9165,-94.5523,-4.6526046,0,0
18:29:55,-154.11198,-109.70115,-94.46823,-4.6890626,0,0
18:29:59,-154.13281,-109.653015,-94.51977,-4.678646,0,0
18:30:03,-154.0573,-109.64542,-94.49807,-4.7489586,0,0
18:30:07,-154.07292,-109.69355,-94.50077,-4.6526046,0,0
18:30:11,-154.10417,-109.90383,-94.53332,-4.678646,1,0
18:30:14,-154.0573,-110.24584,-94.49807,-4.7046876,1,0
18:30:18,-154.15886,-110.43838,-94.55772,-4.6864586,1,0
18:30:22,-154.16406,-110.50424,-94.55231,-4.663021,1,0
18:30:26,-154.15886,-110.1977,-94.51162,-4.6682296,0,0
18:30:30,-154.10417,-109.63275,-94.54145,-4.629167,0,1
18:30:34,-154.13281,-109.31861,-94.54145,-4.634375,0,0
18:30:38,-154.07292,-109.224884,-94.60654,-4.6838546,0,1
18:30:41,-154.07812,-109.133675,-94.48179,-4.663021,0,1
18:30:45,-154.14062,-109.31608,-94.51162,-4.6552086,0,0
18:30:49,-154.0052,-109.60489,-94.48179,-4.6395836,1,0
18:30:53,-154.15625,-109.94183,-94.50891,-4.6682296,0,0
