Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
23:46:57,-152.39583,-114.32208,-94.67975,-1.74375,0,0
23:47:01,-152.36719,-114.25622,-94.65806,-1.7489582,0,0
23:47:04,-152.41667,-114.37528,-94.715004,-1.7671875,0,1
23:47:08,-152.40105,-114.46902,-94.70145,-1.7645832,0,0
23:47:12,-152.38802,-114.727425,-94.69873,-1.7854166,0,0
23:47:16,-152.47656,-114.88196,-94.723145,-1.80625,0,1
23:47:20,-152.47656,-115.0517,-94.75027,-1.8140625,0,1
23:47:23,-152.4323,-115.32784,-94.682465,-1.8114582,0,1
23:47:27,-152.40886,-115.47985,-94.80178,-1.7984375,1,0
23:47:31,-152.42448,-115.49505,-94.74213,-1.8479166,0,1
23:47:35,-152.36458,-115.39878,-94.69873,-1.7645832,0,1
23:47:38,-152.3802,-115.0593,-94.723145,-1.8296875,0,1
23:47:42,-152.38802,-114.7629,-94.736694,-1.7072916,0,1
23:47:46,-152.3802,-114.58303,-94.69602,-1.790625,0,1
23:47:50,-152.45312,-114.48929,-94.69602,-1.790625,0,1
23:47:53,-152.4323,-114.539955,-94.74755,-1.8375,0,1
23:47:57,-152.34895,-114.60836,-94.75027,-1.821875,0,1
23:48:01,-152.29167,-114.752754,-94.74755,-1.7645832,0,0
23:48:05,-152.36719,-114.995964,-94.70957,-1.8036457,1,1
23:48:09,-152.3802,-115.20878,-94.68789,-1.8114582,0,0
23:48:12,-152.32031,-115.31771,-94.7123,-1.7671875,1,1
23:48:16,-152.3073,-115.35571,-94.69332,-1.790625,0,0
23:48:20,-152.3125,-115.2113,-94.73127,-1.7958332,0,0
23:48:24,-152.25261,-115.168236,-94.75297,-1.8114582,0,1
23:48:28,-152.28386,-115.041565,-94.70959,-1.7984375,0,1
23:48:31,-152.31511,-114.86423,-94.674324,-1.8192707,0,0
23:48:35,-152.26823,-114.7933,-94.77195,-1.790625,0,1
23:48:39,-152.32031,-114.889565,-94.720436,-1.8114582,0,1
23:48:43,-152.23177,-114.92249,-94.70959,-1.8244791,0,1
23:48:46,-152.26302,-115.016235,-94.693306,-1.8114582,0,1
23:48:50,-152.29167,-115.26704,-94.72043,-1.790625,0,1
23:48:54,-152.20312,-115.31771,-94.65534,-1.8088541,0,1
23:48:58,-152.17448,-115.25944,-94.66348,-1.7958332,0,1
23:49:01,-152.26042,-115.274635,-94.649925,-1.86875,1,1
23:49:05,-152.20312,-115.20624,-94.66348,-1.8140625,0,0
23:49:09,-152.17969,-115.0669,-94.59298,-1.7645832,0,1
23:49:13,-152.17969,-115.041565,-94.641785,-1.7984375,1,1
23:49:17,-152.14323,-115.0669,-94.61196,-1.80625,0,1
23:49:20,-152.13802,-114.963036,-94.674324,-1.80625,0,1
23:49:24,-151.99739,-114.94529,-94.5523,-1.7697916,0,1
23:49:28,-152.04167,-114.95037,-94.54145,-1.8036457,1,1
23:49:32,-152.0052,-114.97823,-94.58755,-1.8036457,0,1
23:49:36,-152.0573,-114.93516,-94.55231,-1.8192707,0,1
23:49:39,-152.04688,-114.87689,-94.53061,-1.7515625,0,0
23:49:43,-151.92188,-114.8389,-94.47909,-1.7645832,0,1
23:49:47,-151.94531,-114.775566,-94.58213,-1.7723957,0,1
23:49:51,-151.9948,-114.757835,-94.51162,-1.7541666,0,1
23:49:54,-152.03125,-114.85663,-94.5306,-1.7880207,0,0
23:49:58,-151.92969,-114.932625,-94.51705,-1.8010416,0,1
23:50:02,-151.86458,-115.14291,-94.48993,-1.8244791,0,0
23:50:06,-151.96094,-115.25944,-94.48179,-1.8166666,0,1
23:50:09,-152.0573,-115.25437,-94.51704,-1.7984375,0,0
23:50:13,-151.91406,-115.130226,-94.473656,-1.7541666,0,0
23:50:17,-151.8698,-115.016235,-94.443825,-1.7723957,0,1
23:50:21,-151.91667,-114.8237,-94.40043,-1.7463541,0,1
23:50:25,-151.92969,-114.76542,-94.45467,-1.8036457,0,1
23:50:28,-151.85677,-114.775566,-94.430275,-1.7515625,0,1
23:50:32,-151.87239,-114.81356,-94.42484,-1.7984375,0,1
23:50:36,-151.87761,-115.016235,-94.37604,-1.8114582,1,1
23:50:40,-151.86458,-115.13024,-94.316376,-1.80625,0,1
23:50:43,-151.90886,-115.18091,-94.29197,-1.8166666,1,0
23:50:47,-151.86198,-115.17584,-94.30282,-1.8166666,0,0
23:50:51,-151.88542,-115.19864,-94.32722,-1.8244791,0,0
23:50:55,-151.8177,-115.1733,-94.370605,-1.8322916,1,1
23:50:59,-151.80469,-115.10996,-94.319084,-1.7958332,0,1
23:51:02,-151.80469,-114.84903,-94.3218,-1.7984375,0,1
23:51:06,-151.78125,-114.70716,-94.29197,-1.8166666,0,0
23:51:10,-151.76823,-114.59568,-94.25943,-1.7489582,0,0
23:51:14,-151.88542,-114.45129,-94.27299,-1.8192707,0,0
23:51:17,-151.73177,-114.50702,-94.29197,-1.7932291,0,1
23:51:21,-151.80469,-114.60076,-94.27299,-1.8166666,0,1
23:51:25,-151.6927,-114.770485,-94.22689,-1.8166666,0,0
23:51:29,-151.77344,-114.98583,-94.27299,-1.7828125,0,0
23:51:32,-151.72917,-115.0213,-94.27299,-1.7984375,0,0
23:51:36,-151.72395,-115.11756,-94.28655,-1.7802082,0,1
23:51:40,-151.76042,-114.9757,-94.24316,-1.7802082,1,0
23:51:44,-151.70833,-114.91996,-94.24857,-1.7619791,0,0
23:51:47,-151.75261,-114.83889,-94.161804,-1.759375,0,1
23:51:51,-151.72395,-114.71729,-94.24316,-1.7697916,0,0
23:51:55,-151.75,-114.6261,-94.21875,-1.7385416,0,0
23:51:59,-151.87239,-114.57035,-94.24857,-1.7880207,0,0
23:52:03,-151.78906,-114.719826,-94.09672,-1.7880207,1,0
23:52:06,-151.76042,-114.82876,-94.20519,-1.7489582,1,0
23:52:10,-151.84114,-114.932625,-94.18891,-1.7619791,0,0
23:52:14,-151.85417,-114.990906,-94.21061,-1.7932291,0,0
23:52:18,-151.85677,-115.0213,-94.19977,-1.775,0,0
23:52:22,-151.88542,-115.016235,-94.180786,-1.7984375,0,0
23:52:25,-151.88802,-115.14291,-94.20519,-1.8036457,1,0
23:52:29,-151.90625,-115.32531,-94.264854,-1.8010416,0,0
23:52:33,-151.89323,-115.36838,-94.21061,-1.7802082,1,0
23:52:37,-151.94792,-115.4697,-94.15096,-1.8244791,0,0
23:52:40,-151.8698,-115.31771,-94.21875,-1.80625,0,0
23:52:44,-151.86198,-115.0973,-94.23231,-1.80625,0,0
23:52:48,-151.94531,-114.89463,-94.18893,-1.8244791,0,0
23:52:52,-151.91406,-114.82117,-94.15638,-1.7567707,0,0
23:52:56,-151.96614,-114.702095,-94.21875,-1.7541666,0,0
23:52:59,-151.9427,-114.58303,-94.213326,-1.8114582,0,0
23:53:03,-151.92969,-114.66409,-94.22959,-1.7463541,0,0
23:53:07,-151.96614,-114.790764,-94.30282,-1.7880207,0,0
23:53:11,-151.92188,-114.8693,-94.21604,-1.8010416,0,0
23:53:14,-151.9375,-114.9529,-94.213326,-1.7697916,0,0
23:53:18,-152.04167,-115.0973,-94.29739,-1.7802082,1,0
23:53:22,-151.95833,-115.15557,-94.21332,-1.7984375,0,0
23:53:26,-151.95833,-115.19357,-94.25942,-1.7854166,0,0
23:53:29,-151.94531,-115.223976,-94.3462,-1.7802082,0,0
23:53:33,-152.08333,-115.1733,-94.316376,-1.7880207,0,0
23:53:37,-152.07552,-115.05424,-94.316376,-1.775,0,0
23:53:41,-152.14583,-115.0213,-94.38416,-1.80625,0,0
23:53:45,-152.09895,-115.1657,-94.36518,-1.7776041,0,0
23:53:48,-152.1823,-115.16824,-94.3462,-1.8140625,0,0
23:53:52,-152.14323,-115.27718,-94.3462,-1.8296875,0,0
23:53:56,-152.12761,-115.35571,-94.39502,-1.8713541,0,0
23:54:00,-152.17969,-115.348114,-94.3462,-1.8296875,1,1
23:54:03,-152.13802,-115.2721,-94.42484,-1.8166666,1,0
23:54:07,-152.17448,-115.24171,-94.414,-1.7697916,1,0
23:54:11,-152.23438,-114.94784,-94.370605,-1.7776041,0,0
23:54:15,-152.13542,-114.66409,-94.338066,-1.7411457,0,0
23:54:19,-152.1302,-114.47408,-94.43298,-1.7567707,0,0
23:54:22,-152.14323,-114.25115,-94.45467,-1.7385416,0,0
23:54:26,-152.22656,-114.26888,-94.42484,-1.7776041,0,0
23:54:30,-152.14844,-114.332214,-94.49807,-1.7359375,0,0
23:54:34,-152.29167,-114.441154,-94.419426,-1.759375,0,0
23:54:37,-152.16406,-114.60836,-94.44925,-1.7776041,1,0
23:54:41,-152.20573,-114.90223,-94.47366,-1.7463541,1,0
23:54:45,-152.28386,-115.18091,-94.50349,-1.7776041,1,0
23:54:49,-152.26823,-115.256905,-94.546875,-1.7958332,1,0
23:54:52,-152.30469,-115.26705,-94.48179,-1.728125,0,0
23:54:56,-152.29688,-115.13529,-94.54145,-1.7776041,0,0
23:55:00,-152.23958,-115.0213,-94.52789,-1.790625,0,1
23:55:04,-152.27864,-115.13531,-94.498055,-1.7854166,0,0
23:55:07,-152.34114,-115.12264,-94.59027,-1.7932291,0,0
23:55:11,-152.40105,-115.185974,-94.538734,-1.790625,0,0
23:55:15,-152.34375,-115.1657,-94.57129,-1.8036457,0,0
23:55:19,-152.46875,-115.13024,-94.59027,-1.8036457,1,0
23:55:23,-152.40364,-115.158104,-94.555016,-1.7802082,1,1
23:55:26,-152.42969,-115.14291,-94.59568,-1.8322916,0,1
23:55:30,-152.33594,-115.07957,-94.641785,-1.8270832,0,1
23:55:34,-152.37239,-115.07197,-94.67975,-1.7880207,0,0
23:55:38,-152.40105,-114.85156,-94.67704,-1.821875,0,1
23:55:41,-152.42708,-114.70209,-94.693306,-1.7880207,0,0
23:55:45,-152.46355,-114.70716,-94.69059,-1.7828125,0,0
23:55:49,-152.52864,-114.67676,-94.682465,-1.7958332,0,0
23:55:53,-152.46094,-114.72742,-94.66348,-1.8010416,0,0
23:55:57,-152.51302,-114.8997,-94.73941,-1.8192707,1,1
23:56:00,-152.44531,-115.066895,-94.75297,-1.7802082,0,1
23:56:04,-152.5,-115.14797,-94.715004,-1.8114582,1,0
23:56:08,-152.45312,-115.2873,-94.747536,-1.74375,0,1
23:56:12,-152.51302,-115.35571,-94.693306,-1.7958332,1,0
23:56:15,-152.49739,-115.2797,-94.76925,-1.8010416,0,0
23:56:19,-152.48958,-114.995964,-94.73942,-1.8166666,0,0
23:56:23,-152.48438,-114.74009,-94.7584,-1.7958332,0,1
23:56:27,-152.41667,-114.727425,-94.78281,-1.80625,0,1
23:56:31,-152.37239,-114.577965,-94.75839,-1.8036457,0,0
23:56:34,-152.40886,-114.638756,-94.777374,-1.7984375,0,0
23:56:38,-152.52864,-114.75277,-94.796364,-1.7958332,0,1
23:56:42,-152.39323,-114.914894,-94.75297,-1.8166666,1,0
23:56:46,-152.41667,-115.0517,-94.76382,-1.8557291,1,0
23:56:49,-152.38802,-115.2417,-94.774666,-1.8322916,1,1
23:56:53,-152.39583,-115.3101,-94.77738,-1.821875,0,1
23:56:57,-152.40886,-115.29745,-94.85059,-1.853125,0,1
23:57:01,-152.37239,-115.274635,-94.75839,-1.7828125,1,1
23:57:04,-152.32812,-115.24677,-94.75297,-1.8036457,0,1
23:57:08,-152.32812,-115.18851,-94.76111,-1.7984375,0,1
23:57:12,-152.36719,-115.00357,-94.85873,-1.8401041,0,1
23:57:16,-152.33594,-114.9529,-94.78009,-1.775,0,1
23:57:19,-152.375,-114.94529,-94.747536,-1.8296875,0,1
23:57:23,-152.36458,-114.945305,-94.70959,-1.8010416,0,1
23:57:27,-152.23177,-115.00863,-94.73941,-1.80625,0,1
23:57:31,-152.26302,-115.059296,-94.75839,-1.790625,0,1
23:57:35,-152.29167,-115.19357,-94.75297,-1.8166666,1,1
23:57:38,-152.22395,-115.2721,-94.70959,-1.8453125,0,0
23:57:42,-152.19531,-115.24677,-94.733986,-1.8244791,0,1
23:57:46,-152.23177,-115.22904,-94.72585,-1.8192707,0,1
23:57:50,-152.17969,-115.14797,-94.64721,-1.8244791,0,1
23:57:53,-152.12239,-115.00864,-94.65534,-1.790625,0,1
23:57:57,-152.17188,-115.0897,-94.63094,-1.775,1,1
23:58:01,-152.09114,-115.087166,-94.674324,-1.8010416,0,1
23:58:05,-152.02605,-115.033966,-94.58213,-1.8192707,0,1
23:58:09,-152.03386,-115.0137,-94.60654,-1.7984375,0,1
23:58:12,-151.98177,-115.07197,-94.62552,-1.7958332,0,1
23:58:16,-151.95312,-114.85156,-94.56586,-1.8114582,0,1
23:58:20,-151.90886,-114.74009,-94.61196,-1.759375,0,1
23:58:24,-151.96614,-114.45129,-94.62552,-1.7723957,0,0
23:58:27,-151.9375,-114.306885,-94.52246,-1.790625,0,1
23:58:31,-151.88542,-114.36514,-94.53603,-1.8192707,0,1
23:58:35,-151.82552,-114.26382,-94.45467,-1.8192707,0,0
23:58:39,-151.92188,-114.30182,-94.49264,-1.7697916,0,1
23:58:42,-151.85677,-114.41329,-94.443825,-1.790625,0,0
23:58:46,-151.79688,-114.55262,-94.45468,-1.8401041,1,1
23:58:50,-151.76042,-114.68182,-94.48722,-1.7880207,0,1
23:58:54,-151.77344,-114.87689,-94.41671,-1.7463541,0,1
23:58:57,-151.71614,-114.889565,-94.38145,-1.7697916,0,1
23:59:01,-151.87761,-115.04664,-94.357056,-1.8348957,0,0
23:59:05,-151.70052,-115.01117,-94.37332,-1.8375,0,1
23:59:09,-151.6875,-115.0213,-94.34078,-1.7723957,0,1
23:59:12,-151.58594,-115.10236,-94.316376,-1.8505207,0,1
23:59:16,-151.62761,-115.249306,-94.32993,-1.8010416,1,1
23:59:20,-151.6875,-115.274635,-94.37603,-1.775,0,1
23:59:24,-151.5625,-115.2341,-94.316376,-1.8166666,1,1
23:59:28,-151.64323,-114.95797,-94.19977,-1.8088541,0,0
23:59:31,-151.64062,-114.775566,-94.221466,-1.7645832,0,1
23:59:35,-151.67448,-114.458885,-94.169945,-1.7776041,0,0
23:59:39,-151.57031,-114.36515,-94.224174,-1.8114582,0,0
23:59:43,-151.58594,-114.28408,-94.24857,-1.7671875,0,0
23:59:46,-151.67188,-114.190346,-94.224174,-1.7697916,0,0
23:59:50,-151.71355,-114.357544,-94.216034,-1.7958332,0,1
23:59:54,-151.65105,-114.476616,-94.129265,-1.7880207,0,0
23:59:58,-151.64844,-114.71476,-94.20519,-1.7567707,0,0
00:00:01,-151.59114,-115.0213,-94.14011,-1.8010416,0,0
00:00:05,-151.6302,-115.25437,-94.19977,-1.8375,1,0
00:00:09,-151.59375,-115.436775,-94.12655,-1.8166666,1,0
00:00:13,-151.65105,-115.47477,-94.15096,-1.790625,0,0
00:00:17,-151.59895,-115.33544,-94.15366,-1.7958332,0,1
00:00:21,-151.72395,-115.09983,-94.15096,-1.8244791,0,0
00:00:24,-151.6927,-114.85156,-94.08316,-1.7776041,0,0
00:00:28,-151.6875,-114.727425,-94.11298,-1.8114582,0,0
00:00:32,-151.74739,-114.70209,-94.11028,-1.8114582,1,0
00:00:36,-151.77605,-114.775566,-94.15366,-1.7932291,0,0
00:00:40,-151.75261,-114.78823,-94.0723,-1.790625,0,0
00:00:43,-151.80989,-114.871826,-94.09672,-1.7645832,0,0
00:00:47,-151.86198,-114.9833,-94.16451,-1.8166666,0,0
00:00:51,-151.8177,-115.0593,-94.14553,-1.8036457,1,0
00:00:55,-151.84114,-115.05424,-94.12655,-1.7984375,0,0
00:00:58,-151.80469,-115.08463,-94.15909,-1.8244791,0,0
00:01:02,-151.79688,-114.990906,-94.17807,-1.8661457,0,0
00:01:06,-151.84895,-114.92756,-94.121124,-1.7515625,0,0
00:01:10,-151.90886,-114.68436,-94.15909,-1.7984375,0,0
00:01:14,-151.85677,-114.55009,-94.20519,-1.759375,0,0
00:01:17,-151.97395,-114.494354,-94.18893,-1.7828125,0,1
00:01:21,-152.04948,-114.48929,-94.2052,-1.8166666,0,0
00:01:25,-151.9948,-114.55009,-94.2052,-1.7854166,0,0
00:01:29,-151.98177,-114.74262,-94.24857,-1.8296875,0,0
00:01:32,-152.00261,-114.925026,-94.216034,-1.7463541,0,0
00:01:36,-151.92969,-115.16824,-94.17807,-1.7958332,1,0
00:01:40,-152.03386,-115.2873,-94.224174,-1.7541666,0,0
00:01:44,-152.07812,-115.348114,-94.254,-1.8166666,0,0
00:01:47,-152.03386,-115.34811,-94.3218,-1.80625,0,0
00:01:51,-152.03906,-115.2341,-94.267555,-1.7671875,0,0
00:01:55,-152.01823,-115.07957,-94.24857,-1.790625,0,0
00:01:59,-152.01823,-114.72236,-94.26214,-1.8244791,0,0
00:02:02,-152.07812,-114.63369,-94.23773,-1.7932291,0,0
00:02:06,-152.11198,-114.51462,-94.31095,-1.8036457,0,0
00:02:10,-152.04948,-114.45635,-94.378746,-1.7854166,0,0
00:02:14,-152.13542,-114.57035,-94.35705,-1.7880207,0,0
00:02:17,-152.16667,-114.73249,-94.40586,-1.7854166,1,0
00:02:21,-152.15886,-114.89463,-94.414,-1.7984375,0,0
00:02:25,-152.1875,-115.1049,-94.38145,-1.8010416,0,1
00:02:29,-152.1875,-115.28985,-94.38418,-1.8244791,1,1
00:02:33,-152.23438,-115.28983,-94.414,-1.8401041,0,0
00:02:36,-152.15886,-115.2721,-94.43841,-1.8192707,0,0
00:02:40,-152.21614,-115.22397,-94.414,-1.790625,0,0
00:02:44,-152.29167,-115.0745,-94.45467,-1.790625,0,0
00:02:48,-152.31511,-114.970634,-94.38146,-1.8635416,0,0
00:02:51,-152.26042,-114.99597,-94.49807,-1.775,0,0
00:02:55,-152.32812,-115.1733,-94.49807,-1.8479166,1,0
00:02:59,-152.34114,-115.07197,-94.53061,-1.8244791,0,0
00:03:03,-152.30469,-114.94024,-94.45467,-1.8166666,0,0
00:03:06,-152.30469,-114.67676,-94.555016,-1.8010416,0,0
00:03:10,-152.38542,-114.45635,-94.5767,-1.7984375,0,0
00:03:14,-152.3802,-114.45129,-94.47909,-1.7958332,0,0
00:03:18,-152.35677,-114.41836,-94.54416,-1.7723957,0,0
00:03:22,-152.37239,-114.53235,-94.56043,-1.8453125,0,0
00:03:25,-152.35677,-114.65902,-94.546875,-1.7854166,1,1
00:03:29,-152.29427,-114.783165,-94.587555,-1.7776041,0,0
00:03:33,-152.35677,-114.95037,-94.57128,-1.821875,0,0
00:03:37,-152.32031,-115.18344,-94.574,-1.8375,1,0
00:03:40,-152.36458,-115.33545,-94.574,-1.790625,0,0
00:03:44,-152.39323,-115.26957,-94.50891,-1.7984375,0,0
00:03:48,-152.35677,-115.11758,-94.57128,-1.8296875,0,1
00:03:52,-152.3698,-115.09731,-94.60382,-1.8114582,0,0
00:03:55,-152.29948,-114.95797,-94.6662,-1.7723957,1,0
00:03:59,-152.46875,-114.94784,-94.5767,-1.8453125,0,0
00:04:03,-152.46094,-114.907295,-94.649925,-1.8296875,0,0
00:04:07,-152.41145,-114.90223,-94.649925,-1.8296875,0,0
00:04:11,-152.36719,-114.91996,-94.68789,-1.8010416,0,0
00:04:14,-152.40886,-114.94529,-94.72857,-1.8114582,0,1
00:04:18,-152.29688,-115.016235,-94.733986,-1.821875,0,0
00:04:22,-152.42969,-115.033966,-94.76653,-1.7854166,0,1
00:04:26,-152.44531,-115.00357,-94.75027,-1.8244791,0,0
00:04:29,-152.45312,-115.01117,-94.70145,-1.8010416,0,1
00:04:33,-152.35938,-114.96557,-94.73941,-1.7515625,1,1
00:04:37,-152.36458,-114.89463,-94.82076,-1.8505207,0,0
00:04:41,-152.44531,-114.8465,-94.7828,-1.8583332,0,0
00:04:44,-152.45312,-114.8465,-94.76653,-1.8244791,0,0
00:04:48,-152.36458,-114.836365,-94.73941,-1.821875,0,1
00:04:52,-152.36458,-114.81356,-94.72857,-1.80625,0,1
00:04:56,-152.45573,-114.914894,-94.80178,-1.8114582,0,1
00:05:00,-152.41145,-114.8389,-94.75297,-1.884375,0,0
00:05:03,-152.4323,-115.041565,-94.72857,-1.853125,0,1
00:05:07,-152.34114,-115.185974,-94.77466,-1.8765625,0,1
00:05:11,-152.36458,-115.249306,-94.7828,-1.8296875,0,0
00:05:15,-152.36458,-115.2113,-94.74755,-1.7984375,0,1
00:05:18,-152.32031,-115.203705,-94.72043,-1.8244791,0,1
00:05:22,-152.33594,-115.19357,-94.674324,-1.759375,0,1
00:05:26,-152.33594,-115.16064,-94.72857,-1.8114582,0,0
00:05:30,-152.24739,-115.09223,-94.733986,-1.8010416,0,0
00:05:33,-152.26042,-115.016235,-94.70959,-1.8401041,0,0
00:05:37,-152.28906,-114.96557,-94.76382,-1.7671875,0,1
00:05:41,-152.26042,-114.970634,-94.682465,-1.8192707,0,1
00:05:45,-152.29948,-114.89463,-94.60654,-1.8088541,0,1
00:05:48,-152.2448,-114.90983,-94.66348,-1.8036457,0,1
00:05:52,-152.23177,-115.04663,-94.66077,-1.8322916,0,1
00:05:56,-152.23177,-115.10996,-94.65534,-1.8088541,1,0
00:06:00,-152.26823,-115.22904,-94.6445,-1.8713541,1,1
00:06:04,-152.21875,-115.256905,-94.733986,-1.8505207,1,1
00:06:07,-152.15886,-115.19104,-94.682465,-1.80625,0,1
00:06:11,-152.17448,-115.15304,-94.704155,-1.8270832,0,1
00:06:15,-152.19531,-114.88196,-94.649925,-1.8192707,0,1
00:06:19,-152.20052,-114.8161,-94.61738,-1.8166666,0,0
00:06:22,-152.12239,-114.64382,-94.5767,-1.8375,0,0
00:06:26,-152.03386,-114.621025,-94.60654,-1.8244791,0,1
00:06:30,-152.12761,-114.52475,-94.59026,-1.790625,0,1
00:06:34,-152.10156,-114.5881,-94.60111,-1.7984375,0,1
00:06:38,-152.0677,-114.60076,-94.60925,-1.8036457,0,0
00:06:41,-152.02605,-114.72742,-94.55772,-1.7984375,0,1
00:06:45,-152.19531,-114.932625,-94.633644,-1.8453125,0,1
00:06:49,-152.0573,-115.066895,-94.52247,-1.8427082,0,1
00:06:53,-152.01302,-115.14797,-94.525185,-1.8453125,1,1
00:06:56,-152.02083,-115.29238,-94.56315,-1.8140625,1,1
00:07:00,-152.02605,-115.42411,-94.492645,-1.8296875,1,0
00:07:04,-152.01823,-115.47477,-94.52789,-1.8453125,1,1
00:07:08,-151.98177,-115.185974,-94.53332,-1.8244791,0,1
00:07:12,-151.9375,-115.02637,-94.370605,-1.8140625,0,1
00:07:15,-151.98958,-114.85663,-94.50077,-1.7984375,0,0
00:07:19,-152.02083,-114.68942,-94.50077,-1.8036457,0,1
00:07:23,-151.96614,-114.53235,-94.51705,-1.7880207,0,1
00:07:27,-151.88542,-114.47662,-94.45467,-1.8375,0,0
00:07:30,-151.87761,-114.52729,-94.38959,-1.7828125,0,1
00:07:34,-151.90105,-114.52729,-94.42484,-1.8296875,0,1
00:07:38,-151.91406,-114.7477,-94.41671,-1.790625,0,1
00:07:42,-151.84895,-114.907295,-94.38959,-1.8427082,0,1
00:07:45,-151.8177,-115.11756,-94.39501,-1.7984375,1,1
00:07:49,-151.86198,-115.299965,-94.400444,-1.8375,1,1
00:07:53,-151.79688,-115.365845,-94.362465,-1.8713541,0,1
00:07:57,-151.85677,-115.358246,-94.35162,-1.8765625,0,1
00:08:01,-151.83333,-115.40385,-94.31095,-1.8583332,0,1
00:08:04,-151.8177,-115.2721,-94.32993,-1.8244791,0,1
00:08:08,-151.82552,-115.18091,-94.3218,-1.86875,0,1
00:08:12,-151.8698,-115.26705,-94.3001,-1.790625,1,1
00:08:16,-151.9427,-115.203705,-94.29739,-1.8635416,1,1
00:08:19,-151.83333,-115.16064,-94.25129,-1.8036457,0,1
00:08:23,-151.92188,-115.06437,-94.26757,-1.7776041,0,1
00:08:27,-151.82812,-115.00864,-94.22959,-1.8453125,0,0
00:08:31,-151.77344,-115.00864,-94.23773,-1.7723957,0,0
00:08:34,-151.77605,-114.963036,-94.22959,-1.8348957,0,0
00:08:38,-151.70052,-115.0593,-94.24857,-1.8166666,0,0
00:08:42,-151.80989,-115.130226,-94.216034,-1.8270832,0,0
00:08:46,-151.78906,-115.15557,-94.16452,-1.8270832,0,1
00:08:50,-151.79427,-115.04663,-94.14554,-1.7828125,0,1
00:08:53,-151.74739,-114.970634,-94.159096,-1.821875,0,1
00:08:57,-151.76042,-114.88196,-94.14553,-1.7984375,1,0
00:09:01,-151.76823,-114.795815,-94.121124,-1.7463541,0,0
00:09:05,-151.79688,-114.67676,-94.180786,-1.7723957,1,0
00:09:08,-151.76823,-114.600746,-94.16451,-1.8244791,0,0
00:09:12,-151.76042,-114.57542,-94.16451,-1.7854166,0,0
00:09:16,-151.82552,-114.60581,-94.18621,-1.7697916,0,0
00:09:20,-151.87761,-114.61343,-94.15909,-1.7671875,0,0
00:09:24,-151.82552,-114.80597,-94.180786,-1.7854166,0,0
00:09:27,-151.84636,-115.00864,-94.14282,-1.8375,0,0
00:09:31,-151.88542,-115.03903,-94.16993,-1.8557291,0,0
00:09:35,-151.95833,-115.249306,-94.194336,-1.8010416,0,0
00:09:39,-151.91406,-115.221436,-94.22959,-1.8244791,1,0
00:09:43,-151.97656,-115.14291,-94.15096,-1.775,0,0
00:09:46,-151.96094,-114.914894,-94.194336,-1.80625,0,0
00:09:50,-152.02605,-114.752754,-94.23502,-1.8453125,0,1
00:09:54,-151.94531,-114.57542,-94.18893,-1.8114582,0,0
00:09:58,-152.03386,-114.50702,-94.19163,-1.7723957,0,0
00:10:01,-151.93489,-114.58303,-94.17536,-1.8192707,0,0
00:10:05,-152.08594,-114.76542,-94.22961,-1.8270832,0,0
00:10:09,-152.02605,-114.88196,-94.23502,-1.775,0,0
00:10:13,-152.0052,-115.066895,-94.27841,-1.7984375,0,0
00:10:16,-152.1198,-115.35065,-94.267555,-1.8192707,1,0
00:10:20,-152.16667,-115.39878,-94.25943,-1.8609375,0,0
00:10:24,-152.1823,-115.41651,-94.31095,-1.7932291,0,0
00:10:28,-152.20052,-115.2189,-94.264854,-1.8192707,0,0
00:10:32,-152.23698,-115.033966,-94.28655,-1.7880207,0,0
00:10:35,-152.23958,-115.033966,-94.29197,-1.8375,1,0
00:10:39,-152.2552,-114.90223,-94.29197,-1.7776041,0,0
00:10:43,-152.1875,-114.82117,-94.31366,-1.8114582,0,0
00:10:47,-152.1875,-114.67676,-94.316376,-1.8192707,0,0
00:10:51,-152.26042,-114.70715,-94.38688,-1.8375,0,0
00:10:54,-152.27605,-114.82623,-94.37603,-1.8375,0,0
00:10:58,-152.29948,-114.914894,-94.42484,-1.8375,0,1
00:11:02,-152.33594,-114.9757,-94.419426,-1.8479166,1,0
00:11:06,-152.29167,-115.18091,-94.419426,-1.8166666,1,1
00:11:09,-152.36458,-115.28983,-94.451965,-1.8296875,1,0
00:11:13,-152.30469,-115.3025,-94.39502,-1.8427082,0,0
00:11:17,-152.27605,-115.274635,-94.49264,-1.8088541,0,0
00:11:21,-152.29948,-115.14036,-94.53332,-1.8557291,0,0
00:11:24,-152.29948,-114.85916,-94.48993,-1.7984375,0,0
00:11:28,-152.3802,-114.621025,-94.47637,-1.7489582,0,0
00:11:32,-152.3802,-114.46395,-94.47637,-1.8427082,0,0
00:11:36,-152.37239,-114.34488,-94.473656,-1.790625,0,0
00:11:39,-152.42969,-114.433556,-94.52246,-1.8166666,0,0
00:11:43,-152.40364,-114.57035,-94.568565,-1.8114582,0,0
00:11:47,-152.4323,-114.70715,-94.46823,-1.8244791,0,0
00:11:51,-152.3802,-114.9985,-94.55231,-1.8166666,1,0
00:11:55,-152.3802,-115.016235,-94.54417,-1.853125,0,0
00:11:58,-152.47395,-115.10491,-94.58213,-1.8557291,0,0
00:12:02,-152.4375,-115.15557,-94.587555,-1.8010416,0,0
00:12:06,-152.40364,-115.14797,-94.58484,-1.8192707,0,0
