Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
10:50:41,-152.67448,-114.9529,-94.27299,-2.43125,0,0
10:50:45,-152.71875,-114.7857,-94.19977,-2.4807293,0,0
10:50:49,-152.60156,-114.9605,-94.29739,-2.4026043,0,0
10:50:53,-152.77864,-115.041565,-94.308235,-2.4390626,0,0
10:50:57,-152.6823,-114.95797,-94.26757,-2.3791668,0,0
10:51:01,-152.69011,-115.07957,-94.24587,-2.3817708,0,0
10:51:05,-152.71875,-115.150505,-94.32722,-2.446875,1,0
10:51:09,-152.78645,-115.19357,-94.3218,-2.4,1,0
10:51:13,-152.79688,-115.2113,-94.254005,-2.4260418,1,0
10:51:17,-152.7552,-115.14037,-94.25943,-2.446875,0,0
10:51:21,-152.86719,-115.0593,-94.38688,-2.3739583,1,0
10:51:25,-152.82552,-114.93264,-94.42484,-2.4364583,0,0
10:51:29,-152.73438,-114.69702,-94.40586,-2.3791668,0,0
10:51:33,-152.85938,-114.69449,-94.389595,-2.3453126,1,0
10:51:37,-152.81511,-114.66916,-94.34078,-2.3765626,0,0
10:51:41,-152.84375,-114.72742,-94.47907,-2.3921876,1,0
10:51:45,-152.84636,-114.71476,-94.39502,-2.3791668,0,0
10:51:49,-152.8177,-114.71475,-94.39501,-2.4078126,0,0
10:51:53,-152.95052,-114.86929,-94.46552,-2.3739583,0,0
10:51:57,-152.80208,-114.927574,-94.45467,-2.4572918,1,0
10:52:01,-152.89583,-115.0213,-94.46281,-2.3921876,0,0
10:52:05,-152.875,-115.21384,-94.50349,-2.415625,0,0
10:52:09,-152.83073,-115.23157,-94.54145,-2.4104168,0,0
10:52:13,-152.89062,-115.330376,-94.441124,-2.4520833,0,0
10:52:17,-152.93489,-115.27212,-94.48993,-2.4208333,0,0
10:52:21,-152.96875,-115.43424,-94.51705,-2.4390626,0,1
10:52:25,-152.91927,-115.36838,-94.56586,-2.4390626,0,0
10:52:29,-152.8802,-115.44944,-94.5523,-2.3869793,1,0
10:52:33,-152.94011,-115.42918,-94.56857,-2.4416668,0,0
10:52:37,-152.95833,-115.1657,-94.57128,-2.4598958,0,0
10:52:41,-152.93489,-115.00863,-94.59568,-2.43125,0,1
10:52:45,-152.91927,-114.889565,-94.620094,-2.3453126,0,1
10:52:49,-152.97917,-114.76542,-94.587555,-2.4,0,0
10:52:53,-152.96614,-114.691956,-94.60111,-2.4520833,0,0
10:52:57,-153.09895,-114.65143,-94.65534,-2.4260418,0,1
10:53:01,-152.92448,-114.68182,-94.63908,-2.4520833,0,1
10:53:05,-152.98698,-114.72235,-94.69874,-2.4182293,0,0
10:53:09,-153.01562,-114.73502,-94.67161,-2.3739583,0,0
10:53:13,-153.01562,-114.81609,-94.71229,-2.4260418,0,0
10:53:16,-153.03125,-114.89463,-94.71771,-2.4260418,0,0
10:53:20,-153.03125,-115.1049,-94.679756,-2.3947918,1,0
10:53:24,-152.99219,-115.246765,-94.744835,-2.4520833,0,1
10:53:28,-152.95833,-115.37091,-94.75297,-2.4208333,1,1
10:53:32,-153.03906,-115.21637,-94.70416,-2.4182293,1,0
10:53:36,-152.99219,-115.0897,-94.79636,-2.4390626,0,0
10:53:40,-152.98698,-114.889565,-94.704155,-2.415625,0,1
10:53:44,-153.03906,-114.79583,-94.777374,-2.3921876,0,1
10:53:48,-152.98698,-114.65902,-94.76653,-2.415625,0,1
10:53:52,-152.97136,-114.75022,-94.76111,-2.4104168,1,1
10:53:56,-153.01823,-114.88196,-94.76653,-2.3895833,0,0
10:54:00,-152.86198,-115.04663,-94.7828,-2.4026043,0,1
10:54:04,-153.03125,-115.12516,-94.77195,-2.4208333,1,0
10:54:08,-153.00781,-115.203705,-94.74213,-2.4442708,1,1
10:54:12,-152.95833,-115.29745,-94.777374,-2.4390626,0,1
10:54:16,-152.97917,-115.2113,-94.679756,-2.43125,0,0
10:54:20,-152.97917,-115.15557,-94.65806,-2.4,0,1
10:54:24,-152.98698,-114.963036,-94.73942,-2.4,0,1
10:54:28,-152.86719,-114.88196,-94.71229,-2.4130208,0,1
10:54:32,-152.84636,-114.8845,-94.76653,-2.4078126,0,1
10:54:36,-152.875,-114.86423,-94.72314,-2.384375,0,1
10:54:40,-152.84636,-114.82116,-94.736694,-2.4338543,1,1
10:54:44,-152.875,-114.79583,-94.744835,-2.4338543,0,1
10:54:48,-152.91145,-114.719826,-94.65534,-2.4651043,0,0
10:54:52,-152.84636,-114.73249,-94.682465,-2.3895833,0,1
10:54:56,-152.85417,-114.83383,-94.66891,-2.4677083,0,1
10:55:00,-152.80989,-114.89716,-94.649925,-2.4104168,1,1
10:55:04,-152.80989,-115.07957,-94.64721,-2.43125,0,1
10:55:08,-152.85156,-115.09731,-94.649925,-2.4651043,1,1
10:55:12,-152.74219,-115.04663,-94.62552,-2.4520833,0,1
10:55:16,-152.78125,-115.00864,-94.65534,-2.4182293,0,1
10:55:20,-152.71355,-115.0593,-94.60654,-2.4677083,0,1
10:55:24,-152.72136,-115.07957,-94.6445,-2.4260418,1,1
10:55:28,-152.69792,-115.08463,-94.60654,-2.4572918,0,1
10:55:32,-152.60938,-115.00104,-94.54959,-2.4026043,0,1
10:55:36,-152.6302,-115.00104,-94.58484,-2.446875,0,0
10:55:40,-152.6302,-115.05424,-94.56586,-2.4078126,1,0
10:55:44,-152.6302,-115.11756,-94.50077,-2.4208333,0,1
10:55:48,-152.60938,-115.1733,-94.60111,-2.3739583,0,1
10:55:52,-152.60156,-115.15558,-94.55772,-2.4078126,0,1
10:55:56,-152.48177,-115.16317,-94.58213,-2.4494793,0,1
10:56:00,-152.51302,-115.14291,-94.47637,-2.4416668,0,1
10:56:04,-152.39583,-115.077034,-94.51705,-2.4130208,0,1
10:56:08,-152.42448,-114.970634,-94.46281,-2.4130208,1,1
10:56:12,-152.5625,-114.92249,-94.42484,-2.4,0,1
10:56:16,-152.36719,-114.79583,-94.44925,-2.3921876,0,0
10:56:20,-152.41145,-114.73249,-94.414,-2.4130208,0,1
10:56:24,-152.39323,-114.58303,-94.38146,-2.4260418,0,1
10:56:28,-152.32812,-114.529816,-94.30282,-2.4520833,0,1
10:56:32,-152.40105,-114.557686,-94.38416,-2.4130208,0,1
10:56:36,-152.29167,-114.62609,-94.33264,-2.3947918,0,0
10:56:40,-152.41406,-114.80343,-94.38416,-2.4078126,0,1
10:56:44,-152.29167,-114.9757,-94.27299,-2.3973958,0,1
10:56:48,-152.33594,-115.23411,-94.24857,-2.4260418,0,0
10:56:52,-152.28386,-115.50518,-94.27299,-2.3921876,1,1
10:56:55,-152.29948,-115.63438,-94.24857,-2.446875,1,1
10:56:59,-152.26042,-115.62679,-94.28925,-2.4494793,1,1
10:57:03,-152.27083,-115.34304,-94.29739,-2.3817708,0,1
10:57:07,-152.26823,-115.059296,-94.22146,-2.4703126,0,0
10:57:11,-152.28386,-114.79583,-94.169945,-2.3817708,0,1
10:57:15,-152.23177,-114.49942,-94.15095,-2.4,0,0
10:57:19,-152.28386,-114.43101,-94.23502,-2.36875,0,1
10:57:23,-152.23958,-114.415825,-94.183495,-2.3635418,0,0
10:57:27,-152.27083,-114.57035,-94.19977,-2.4130208,0,0
10:57:31,-152.22395,-114.75782,-94.18891,-2.4286458,1,0
10:57:35,-152.26823,-115.07957,-94.19434,-2.4026043,1,0
10:57:39,-152.32552,-115.2265,-94.14553,-2.4286458,0,1
10:57:43,-152.27605,-115.25944,-94.20519,-2.4390626,0,0
10:57:47,-152.3177,-115.32784,-94.16451,-2.4182293,1,0
10:57:51,-152.32812,-115.31011,-94.14825,-2.446875,0,0
10:57:55,-152.32812,-115.35317,-94.14011,-2.4286458,0,0
10:57:59,-152.35156,-115.30251,-94.20519,-2.4442708,0,0
10:58:03,-152.34895,-115.185974,-94.183495,-2.4052083,0,0
10:58:07,-152.35156,-115.15304,-94.15909,-2.415625,0,0
10:58:11,-152.3802,-115.12516,-94.14553,-2.3817708,0,0
10:58:15,-152.46875,-115.0897,-94.18893,-2.4,0,0
10:58:19,-152.39323,-115.0669,-94.183495,-2.4572918,1,0
10:58:23,-152.46355,-114.945305,-94.13198,-2.4130208,0,0
10:58:27,-152.48958,-114.88196,-94.15096,-2.4052083,0,0
10:58:31,-152.46094,-114.80343,-94.17536,-2.3713543,0,0
10:58:35,-152.44531,-114.85663,-94.169945,-2.3869793,0,0
10:58:39,-152.4948,-114.92756,-94.19434,-2.4052083,1,0
10:58:43,-152.51302,-115.09731,-94.180786,-2.4104168,1,0
10:58:47,-152.51042,-115.09983,-94.224174,-2.4026043,0,0
10:58:51,-152.54167,-115.112495,-94.224174,-2.4416668,0,0
10:58:55,-152.58073,-115.0213,-94.19977,-2.415625,0,0
10:58:59,-152.65364,-114.84143,-94.20791,-2.3895833,0,0
10:59:03,-152.53645,-114.78823,-94.21875,-2.4338543,0,0
10:59:07,-152.64062,-114.752754,-94.23502,-2.3791668,0,0
10:59:11,-152.57031,-114.795815,-94.27299,-2.4130208,0,0
10:59:14,-152.52864,-114.67676,-94.30282,-2.4,0,0
10:59:18,-152.6302,-114.58303,-94.267555,-2.4234376,0,0
10:59:22,-152.72136,-114.583015,-94.27299,-2.4572918,0,0
10:59:26,-152.77344,-114.719826,-94.316376,-2.4286458,1,0
10:59:30,-152.64583,-114.88196,-94.267555,-2.4651043,0,1
10:59:34,-152.66927,-114.98583,-94.27841,-2.4182293,0,0
10:59:38,-152.74219,-115.11504,-94.27299,-2.4,0,0
10:59:42,-152.65364,-115.500114,-94.32993,-2.3609376,1,0
10:59:46,-152.69531,-115.606514,-94.3218,-2.4494793,1,1
10:59:50,-152.70573,-115.60145,-94.29739,-2.4260418,1,0
10:59:54,-152.77083,-115.48745,-94.33536,-2.4234376,0,0
10:59:58,-152.77344,-115.35824,-94.357056,-2.4104168,0,1
11:00:02,-152.76302,-115.22397,-94.38688,-2.3661458,0,0
11:00:06,-152.80989,-114.85156,-94.38688,-2.4,0,0
11:00:10,-152.69792,-114.603294,-94.41671,-2.36875,0,0
11:00:14,-152.73438,-114.37528,-94.43841,-2.4338543,0,0
11:00:18,-152.75,-114.17514,-94.44925,-2.3817708,0,0
11:00:22,-152.78645,-114.170074,-94.46281,-2.3817708,0,0
11:00:26,-152.75781,-114.23089,-94.44925,-2.4208333,0,0
11:00:30,-152.80989,-114.35248,-94.50349,-2.415625,0,0
11:00:34,-152.78645,-114.595695,-94.44654,-2.4390626,0,0
11:00:38,-152.86719,-114.8465,-94.48993,-2.4572918,1,0
11:00:42,-152.83333,-115.0593,-94.54959,-2.4260418,0,0
11:00:46,-152.88802,-115.10238,-94.50891,-2.4755208,0,0
11:00:50,-152.82552,-115.18343,-94.52789,-2.415625,1,0
11:00:54,-152.89844,-115.36837,-94.50349,-2.4911458,1,0
11:00:58,-152.86198,-115.35571,-94.47909,-2.4494793,1,0
11:01:02,-152.86719,-115.2417,-94.54144,-2.4052083,1,0
11:01:06,-152.9427,-114.9833,-94.56586,-2.4234376,0,0
11:01:10,-152.95052,-114.69449,-94.5767,-2.3973958,0,0
11:01:14,-152.93489,-114.42089,-94.58484,-2.4026043,0,1
11:01:18,-152.94792,-114.31955,-94.546875,-2.4104168,0,0
11:01:22,-152.95573,-114.40821,-94.61466,-2.4182293,0,0
11:01:26,-152.9375,-114.299286,-94.63636,-2.4182293,0,1
11:01:30,-152.90364,-114.433556,-94.620094,-2.4130208,0,1
11:01:34,-152.97395,-114.60076,-94.66077,-2.4,0,1
11:01:38,-152.95052,-114.864235,-94.652626,-2.4598958,0,0
11:01:42,-152.9948,-115.08463,-94.649925,-2.4338543,0,1
11:01:46,-152.97136,-115.168236,-94.733986,-2.4416668,0,0
11:01:50,-152.9323,-115.305046,-94.6445,-2.4703126,1,0
11:01:54,-152.98958,-115.44944,-94.63636,-2.4,0,0
11:01:57,-152.9427,-115.33291,-94.68789,-2.4338543,0,0
11:02:01,-153.0,-115.287315,-94.62823,-2.415625,0,0
11:02:05,-153.12239,-115.04917,-94.72043,-2.4390626,0,0
11:02:09,-153.02344,-114.71476,-94.72043,-2.4026043,0,0
11:02:13,-152.97917,-114.458885,-94.72857,-2.4390626,0,1
11:02:17,-153.09636,-114.27648,-94.74755,-2.3635418,0,0
11:02:21,-153.01562,-114.28661,-94.733986,-2.36875,0,0
11:02:25,-152.96355,-114.34995,-94.733986,-2.43125,0,1
11:02:29,-152.95052,-114.46902,-94.74755,-2.3713543,0,1
11:02:33,-152.95573,-114.621025,-94.77195,-2.3869793,0,1
11:02:37,-152.95573,-114.89716,-94.76111,-2.43125,0,1
11:02:41,-152.95052,-115.05423,-94.723145,-2.4677083,0,1
11:02:45,-152.90364,-115.221436,-94.704155,-2.43125,1,1
11:02:49,-152.90364,-115.20117,-94.723145,-2.4598958,1,1
11:02:53,-152.84636,-115.160645,-94.73942,-2.4130208,1,1
11:02:57,-152.90625,-115.0365,-94.72585,-2.4703126,0,1
11:03:01,-152.83073,-114.79583,-94.72857,-2.3739583,0,1
11:03:05,-152.87761,-114.68436,-94.69873,-2.4182293,0,1
11:03:09,-152.9323,-114.52222,-94.70687,-2.415625,0,1
11:03:13,-152.72656,-114.45635,-94.75297,-2.3973958,0,1
11:03:17,-152.74219,-114.557686,-94.64721,-2.3557293,0,0
11:03:21,-152.66667,-114.638756,-94.68789,-2.3713543,0,1
11:03:25,-152.69011,-114.9909,-94.641785,-2.3869793,1,0
11:03:29,-152.73177,-115.2113,-94.649925,-2.4651043,1,0
11:03:33,-152.77864,-115.42411,-94.69873,-2.4234376,0,1
11:03:37,-152.71094,-115.56091,-94.69332,-2.446875,1,1
11:03:41,-152.66145,-115.63184,-94.62552,-2.4052083,1,0
11:03:45,-152.69531,-115.411446,-94.67704,-2.4520833,0,1
11:03:49,-152.6302,-115.15557,-94.61468,-2.3895833,0,1
11:03:53,-152.70573,-114.97823,-94.579414,-2.415625,0,0
11:03:57,-152.62761,-114.84143,-94.62552,-2.3869793,0,1
11:04:01,-152.67708,-114.84396,-94.62823,-2.4494793,0,1
11:04:05,-152.58594,-114.81863,-94.5523,-2.4729168,0,0
11:04:09,-152.69011,-114.95037,-94.555016,-2.4338543,0,1
11:04:13,-152.65364,-115.0669,-94.55773,-2.4338543,0,1
11:04:17,-152.63802,-115.21637,-94.53332,-2.4052083,0,1
11:04:21,-152.61719,-115.40385,-94.49807,-2.4078126,1,0
11:04:25,-152.59375,-115.27972,-94.5306,-2.415625,1,1
11:04:29,-152.58594,-115.13531,-94.46281,-2.4234376,0,1
11:04:33,-152.58855,-114.87689,-94.473656,-2.3895833,0,0
11:04:37,-152.5625,-114.727425,-94.46552,-2.4052083,0,1
11:04:41,-152.54948,-114.60836,-94.46281,-2.4208333,0,1
11:04:45,-152.47656,-114.458885,-94.48721,-2.4078126,0,1
11:04:49,-152.45312,-114.47156,-94.52247,-2.4338543,0,1
11:04:53,-152.46094,-114.60583,-94.48179,-2.3791668,0,1
11:04:57,-152.39323,-114.82116,-94.473656,-2.3947918,0,1
11:05:01,-152.46094,-114.937706,-94.38959,-2.4,0,1
11:05:05,-152.44011,-115.04663,-94.413994,-2.4494793,0,1
11:05:09,-152.42448,-115.16064,-94.400444,-2.3895833,0,1
11:05:13,-152.35677,-115.38611,-94.36518,-2.43125,1,1
11:05:17,-152.44011,-115.46212,-94.3679,-2.446875,0,1
11:05:21,-152.44531,-115.56852,-94.3462,-2.3947918,0,0
11:05:25,-152.34375,-115.416504,-94.33264,-2.4338543,1,0
11:05:29,-152.35677,-115.28477,-94.3462,-2.4703126,0,1
11:05:33,-152.36458,-115.09731,-94.30282,-2.415625,0,1
11:05:37,-152.28906,-114.818634,-94.28384,-2.4416668,0,0
11:05:41,-152.33333,-114.656494,-94.27299,-2.4,0,1
11:05:45,-152.38281,-114.557686,-94.20519,-2.3505208,0,0
11:05:49,-152.32292,-114.65903,-94.19977,-2.3739583,0,1
11:05:53,-152.35156,-114.72235,-94.254005,-2.4,0,0
11:05:56,-152.33594,-114.85663,-94.24857,-2.3973958,1,0
11:06:00,-152.38542,-114.963036,-94.25943,-2.4026043,1,0
11:06:04,-152.3073,-115.08463,-94.254005,-2.4,0,1
11:06:08,-152.39583,-115.18091,-94.28112,-2.4026043,0,0
11:06:12,-152.28386,-115.14291,-94.20791,-2.4078126,0,0
11:06:16,-152.33594,-115.07957,-94.27841,-2.4130208,0,1
11:06:20,-152.45312,-114.914894,-94.24316,-2.4052083,0,0
11:06:24,-152.48438,-114.783165,-94.20248,-2.4260418,0,0
11:06:28,-152.37239,-114.64129,-94.19977,-2.415625,0,0
11:06:32,-152.3802,-114.67169,-94.24857,-2.4234376,0,0
11:06:36,-152.38802,-114.82116,-94.20519,-2.4130208,1,0
11:06:40,-152.37239,-114.94022,-94.13198,-2.4208333,0,1
11:06:44,-152.4375,-115.1049,-94.18893,-2.4234376,0,0
11:06:48,-152.42448,-115.2417,-94.23773,-2.4208333,0,0
11:06:52,-152.5052,-115.26705,-94.17536,-2.4364583,1,0
11:06:56,-152.38802,-115.37851,-94.15095,-2.43125,0,0
11:07:00,-152.49739,-115.32784,-94.180786,-2.4416668,0,0
11:07:04,-152.44531,-115.26704,-94.183495,-2.4182293,1,0
11:07:08,-152.47656,-115.0973,-94.18893,-2.4208333,0,0
11:07:12,-152.5052,-114.99597,-94.161804,-2.3817708,0,0
11:07:16,-152.46355,-114.86929,-94.27299,-2.4208333,0,0
11:07:20,-152.52864,-114.81863,-94.224174,-2.3947918,0,0
11:07:24,-152.55208,-114.7705,-94.267555,-2.4364583,0,0
11:07:28,-152.57031,-114.94022,-94.264854,-2.4182293,0,0
11:07:32,-152.56511,-115.016235,-94.19977,-2.4026043,1,0
11:07:36,-152.52605,-115.20877,-94.22961,-2.4052083,1,0
11:07:40,-152.58594,-115.2189,-94.24316,-2.43125,0,0
11:07:44,-152.64583,-115.14291,-94.29739,-2.4494793,1,0
11:07:48,-152.63802,-115.04663,-94.26757,-2.4208333,0,0
11:07:52,-152.6823,-115.0669,-94.297386,-2.4390626,1,0
11:07:56,-152.60156,-115.03903,-94.19705,-2.446875,0,0
11:08:00,-152.65364,-114.970634,-94.28654,-2.4234376,0,0
11:08:03,-152.69792,-115.016235,-94.267555,-2.4,1,0
11:08:07,-152.67969,-114.9529,-94.3462,-2.4182293,0,0
11:08:11,-152.75781,-114.85156,-94.35162,-2.4104168,0,0
11:08:15,-152.74219,-114.76542,-94.319084,-2.36875,0,0
11:08:19,-152.73438,-114.78823,-94.31095,-2.4026043,0,0
11:08:23,-152.8177,-114.73756,-94.36518,-2.4234376,1,0
11:08:27,-152.75,-114.836365,-94.38688,-2.4286458,1,0
11:08:31,-152.87761,-114.86929,-94.42484,-2.4078126,0,0
11:08:35,-152.80989,-114.808495,-94.36518,-2.4026043,0,0
11:08:39,-152.85417,-114.8845,-94.40857,-2.36875,1,0
11:08:43,-152.78645,-115.01117,-94.370605,-2.4078126,0,0
11:08:47,-152.84375,-115.0213,-94.47909,-2.3869793,0,0
11:08:51,-152.8073,-115.0365,-94.48722,-2.4078126,0,0
11:08:55,-152.84114,-115.10996,-94.44654,-2.3895833,0,0
11:08:59,-152.77864,-115.12263,-94.51705,-2.4286458,0,0
11:09:03,-152.83073,-115.033966,-94.43298,-2.3973958,1,0
11:09:07,-152.80989,-114.9833,-94.48179,-2.4026043,0,0
11:09:11,-152.89062,-114.889565,-94.47095,-2.4052083,0,0
11:09:15,-152.875,-114.871826,-94.53332,-2.415625,1,0
11:09:19,-152.82552,-114.932625,-94.58213,-2.4364583,0,0
11:09:23,-152.90364,-114.94022,-94.52789,-2.4078126,0,0
11:09:27,-152.86198,-115.12264,-94.58484,-2.3713543,0,0
11:09:31,-152.89583,-115.19357,-94.54145,-2.3947918,0,0
11:09:35,-152.90364,-115.2265,-94.633644,-2.4260418,1,0
11:09:39,-152.9427,-115.168236,-94.595695,-2.4520833,1,0
11:09:43,-152.89062,-115.09983,-94.60382,-2.4130208,0,0
11:09:47,-152.9948,-114.95797,-94.53332,-2.4182293,0,0
11:09:51,-152.90364,-114.871826,-94.5767,-2.43125,0,0
11:09:55,-152.95833,-114.94529,-94.67975,-2.3973958,0,0
11:09:59,-152.92708,-115.0137,-94.62823,-2.4052083,0,0
11:10:03,-153.01823,-115.14291,-94.72043,-2.446875,1,0
11:10:07,-152.96355,-115.196106,-94.67704,-2.4026043,0,0
11:10:11,-153.04427,-115.13531,-94.68517,-2.3921876,0,0
11:10:15,-152.96355,-115.00864,-94.6228,-2.446875,1,0
11:10:19,-152.97917,-114.808495,-94.733986,-2.4234376,0,1
11:10:23,-153.09895,-114.60076,-94.70416,-2.4208333,0,0
11:10:27,-153.01823,-114.63369,-94.736694,-2.4,0,1
11:10:31,-153.03906,-114.57542,-94.73941,-2.3921876,0,0
11:10:35,-152.97136,-114.67169,-94.72314,-2.43125,0,0
11:10:39,-152.96355,-114.84396,-94.70959,-2.4260418,0,1
11:10:43,-153.07552,-115.16064,-94.733986,-2.4572918,0,0
11:10:47,-152.91145,-115.31771,-94.74755,-2.4182293,0,0
11:10:51,-153.03125,-115.474785,-94.70957,-2.5015626,1,0
11:10:55,-152.97136,-115.60145,-94.74755,-2.4520833,1,0
11:10:59,-153.02344,-115.47225,-94.744835,-2.478125,1,1
11:11:03,-153.05469,-115.22904,-94.69874,-2.4286458,0,0
11:11:07,-152.95833,-115.0973,-94.74213,-2.43125,0,1
11:11:11,-152.875,-114.82623,-94.69874,-2.3947918,0,1
11:11:15,-152.96355,-114.66156,-94.736694,-2.4598958,0,1
11:11:19,-152.9427,-114.638756,-94.744835,-2.4416668,0,1
11:11:23,-152.97656,-114.557686,-94.75297,-2.4651043,0,1
11:11:27,-152.89844,-114.68943,-94.70145,-2.4234376,0,0
11:11:31,-152.89844,-114.932625,-94.74213,-2.4078126,1,1
11:11:35,-152.85417,-115.18344,-94.70959,-2.415625,1,1
11:11:39,-152.9323,-115.249306,-94.649925,-2.4286458,0,1
11:11:43,-152.86198,-115.3101,-94.75297,-2.3973958,0,1
11:11:47,-152.78125,-115.330376,-94.68517,-2.4286458,1,1
11:11:50,-152.82292,-115.07197,-94.68789,-2.3921876,0,1
11:11:54,-152.76562,-114.8465,-94.733986,-2.3765626,0,1
11:11:58,-152.84636,-114.66409,-94.63908,-2.3973958,0,0
11:12:02,-152.6927,-114.628624,-94.674324,-2.3739583,1,1
11:12:06,-152.66145,-114.60836,-94.69602,-2.4260418,0,1
11:12:10,-152.71875,-114.62609,-94.704155,-2.4442708,0,1
11:12:14,-152.70573,-114.745155,-94.61468,-2.4442708,0,1
11:12:18,-152.64583,-114.9529,-94.63908,-2.415625,0,1
11:12:22,-152.70573,-115.08463,-94.63094,-2.4390626,1,1
11:12:26,-152.66667,-115.25437,-94.63636,-2.4052083,1,1
11:12:30,-152.7448,-115.25437,-94.59026,-2.4625,0,1
11:12:34,-152.67448,-115.28478,-94.538734,-2.4078126,0,0
11:12:38,-152.58594,-115.12264,-94.55772,-2.4182293,1,0
11:12:42,-152.49219,-114.97317,-94.60654,-2.4026043,0,1
11:12:46,-152.52864,-114.72236,-94.43841,-2.4390626,0,1
11:12:50,-152.48438,-114.66409,-94.6228,-2.3348958,0,1
11:12:54,-152.51302,-114.66409,-94.54417,-2.4286458,0,0
11:12:58,-152.45573,-114.7781,-94.473656,-2.3817708,0,1
11:13:02,-152.44531,-114.85156,-94.400444,-2.4208333,0,1
11:13:06,-152.48438,-115.11251,-94.40586,-2.4520833,0,1
11:13:10,-152.53645,-115.348114,-94.52789,-2.4208333,0,1
11:13:14,-152.40364,-115.454506,-94.40858,-2.4338543,1,1
11:13:18,-152.47395,-115.500114,-94.443825,-2.4286458,1,1
11:13:22,-152.46094,-115.454506,-94.40586,-2.4598958,0,1
11:13:26,-152.40364,-115.33544,-94.3245,-2.415625,0,1
11:13:30,-152.38281,-115.12771,-94.3462,-2.4338543,1,1
11:13:34,-152.34895,-114.89463,-94.3218,-2.4026043,0,1
11:13:38,-152.40105,-114.67676,-94.29197,-2.4130208,0,1
11:13:42,-152.3802,-114.628624,-94.30282,-2.415625,0,1
11:13:46,-152.37239,-114.65143,-94.30825,-2.4260418,0,1
11:13:50,-152.33594,-114.74009,-94.29197,-2.4104168,0,1
11:13:54,-152.37239,-114.907295,-94.36518,-2.43125,0,1
11:13:58,-152.41667,-115.175835,-94.338066,-2.4651043,0,0
11:14:02,-152.37239,-115.32278,-94.264854,-2.4130208,1,0
11:14:06,-152.36458,-115.4697,-94.28113,-2.3921876,0,0
11:14:10,-152.34895,-115.40385,-94.267555,-2.4260418,0,1
11:14:14,-152.35156,-115.365845,-94.213326,-2.3973958,0,1
11:14:18,-152.34375,-115.18091,-94.24044,-2.4208333,0,1
11:14:22,-152.29948,-114.8845,-94.17536,-2.4026043,0,0
11:14:25,-152.37239,-114.82116,-94.18893,-2.4208333,1,0
11:14:29,-152.31511,-114.628624,-94.19977,-2.4052083,0,0
11:14:33,-152.36719,-114.5881,-94.19434,-2.3921876,0,1
11:14:37,-152.33594,-114.50702,-94.254,-2.4,0,0
11:14:41,-152.39062,-114.539955,-94.14553,-2.384375,0,0
11:14:45,-152.3802,-114.646355,-94.172646,-2.3921876,0,0
11:14:49,-152.44531,-114.76542,-94.14553,-2.3947918,0,0
11:14:53,-152.44792,-115.10236,-94.18621,-2.4026043,1,0
11:14:57,-152.36719,-115.27717,-94.21604,-2.4494793,0,0
11:15:01,-152.46355,-115.39878,-94.121124,-2.4,0,0
11:15:05,-152.44011,-115.3025,-94.175354,-2.4859376,0,0
11:15:09,-152.48177,-115.185974,-94.129265,-2.4078126,0,0
11:15:13,-152.42969,-114.9833,-94.169945,-2.415625,0,0
11:15:17,-152.51823,-114.90223,-94.180786,-2.4364583,0,0
11:15:21,-152.49739,-114.861694,-94.21061,-2.4104168,0,0
11:15:25,-152.5052,-114.84396,-94.19977,-2.4,0,0
11:15:29,-152.53386,-114.91996,-94.22959,-2.4416668,1,0
11:15:33,-152.47656,-115.016235,-94.20791,-2.4286458,0,0
11:15:37,-152.48438,-115.12264,-94.26214,-2.3713543,0,0
11:15:41,-152.52083,-115.17837,-94.21875,-2.415625,1,0
11:15:45,-152.48177,-115.365845,-94.267555,-2.3869793,1,0
11:15:49,-152.58594,-115.38611,-94.15095,-2.4026043,0,0
11:15:53,-152.5052,-115.033966,-94.27841,-2.4104168,0,0
11:15:57,-152.59375,-114.79583,-94.18621,-2.4078126,0,0
11:16:01,-152.6302,-114.59063,-94.267555,-2.4208333,0,0
11:16:05,-152.65105,-114.44622,-94.254,-2.4026043,0,0
11:16:09,-152.64062,-114.38288,-94.27299,-2.415625,0,0
11:16:13,-152.72656,-114.50702,-94.36518,-2.4130208,0,0
11:16:17,-152.66927,-114.68182,-94.20519,-2.4104168,0,0
11:16:21,-152.59375,-114.90223,-94.264854,-2.4,1,0
11:16:25,-152.69792,-115.25944,-94.28384,-2.4286458,1,0
11:16:29,-152.67448,-115.436775,-94.35705,-2.43125,0,0
11:16:33,-152.65886,-115.38104,-94.30282,-2.4286458,1,0
11:16:37,-152.69011,-115.36837,-94.32722,-2.4078126,0,0
11:16:41,-152.70573,-115.221436,-94.35434,-2.4078126,0,0
11:16:45,-152.6823,-115.125175,-94.362465,-2.4260418,0,0
11:16:49,-152.67969,-115.0213,-94.41941,-2.3791668,0,1
11:16:53,-152.72136,-114.85156,-94.43298,-2.3973958,0,0
11:16:57,-152.79427,-114.889565,-94.39502,-2.4572918,0,0
11:17:01,-152.90105,-114.94024,-94.46281,-2.4026043,1,0
11:17:05,-152.82292,-114.94024,-94.443825,-2.4182293,0,1
11:17:09,-152.85417,-114.85156,-94.46824,-2.4,0,0
11:17:13,-152.85417,-114.87689,-94.45739,-2.4208333,0,0
11:17:17,-152.78645,-114.85663,-94.52789,-2.4,0,0
