Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
13:46:08,-151.82552,-114.770485,-94.66077,-3.928646,0,0
13:46:11,-151.87761,-114.73502,-94.75297,-3.9833336,0,1
13:46:15,-151.8125,-114.70209,-94.70687,-3.9364586,0,0
13:46:19,-151.85677,-114.783165,-94.715004,-3.9468753,0,0
13:46:23,-151.8125,-114.90222,-94.733986,-3.913021,1,0
13:46:27,-151.73177,-114.95797,-94.796364,-3.9234378,0,1
13:46:31,-151.82812,-114.9833,-94.70959,-3.9234378,0,1
13:46:35,-151.8177,-114.94529,-94.83161,-3.8947918,0,1
13:46:38,-151.77605,-114.93516,-94.83161,-3.9364586,0,1
13:46:42,-151.76042,-114.8389,-94.77738,-3.9052086,0,1
13:46:46,-151.7448,-114.87436,-94.74755,-3.8843753,0,1
13:46:50,-151.82812,-115.03397,-94.79365,-3.944271,1,1
13:46:54,-151.8125,-115.00104,-94.79636,-3.9260418,0,1
13:46:58,-151.6875,-115.0745,-94.826195,-3.9677086,0,1
13:47:02,-151.70052,-115.13024,-94.7828,-3.9234378,1,0
13:47:06,-151.73958,-115.19864,-94.77195,-3.866146,0,1
13:47:09,-151.67188,-115.0973,-94.75839,-3.9494793,0,1
13:47:13,-151.65364,-115.04663,-94.76653,-3.9781253,0,1
13:47:17,-151.61458,-115.1049,-94.826195,-3.9651043,0,1
13:47:21,-151.60677,-115.20117,-94.81534,-3.9468753,0,0
13:47:25,-151.54688,-115.168236,-94.75839,-3.9781253,0,0
13:47:29,-151.62761,-115.17078,-94.80178,-3.944271,0,1
13:47:33,-151.53386,-115.03903,-94.75297,-3.9208336,0,1
13:47:36,-151.59114,-115.0213,-94.63094,-3.9677086,0,1
13:47:40,-151.51823,-114.91236,-94.682465,-3.9859378,0,1
13:47:44,-151.59895,-114.995964,-94.84518,-3.9338543,0,1
13:47:48,-151.5052,-115.125175,-94.733986,-3.913021,0,1
13:47:52,-151.57031,-115.31771,-94.69059,-3.9625003,1,1
13:47:56,-151.53125,-115.436775,-94.690605,-3.913021,0,1
13:48:00,-151.44531,-115.58878,-94.704155,-3.9989586,0,1
13:48:04,-151.39062,-115.39878,-94.69873,-4.0171876,0,1
13:48:07,-151.37761,-115.19864,-94.69332,-3.9182293,0,1
13:48:11,-151.41667,-114.963036,-94.69873,-3.8947918,0,1
13:48:15,-151.3698,-114.775566,-94.620094,-3.9052086,0,1
13:48:19,-151.3125,-114.529816,-94.579414,-3.9364586,0,1
13:48:23,-151.36458,-114.41074,-94.55772,-3.9260418,0,1
13:48:27,-151.35677,-114.29675,-94.62552,-3.9052086,0,1
13:48:30,-151.21875,-114.30941,-94.641785,-3.8947918,1,1
13:48:34,-151.2552,-114.31955,-94.60654,-3.9494793,0,1
13:48:38,-151.21875,-114.357544,-94.56315,-3.9078128,0,1
13:48:42,-151.26042,-114.42596,-94.48721,-3.9104168,0,1
13:48:46,-151.16406,-114.61596,-94.54145,-3.8921878,1,1
13:48:50,-151.27605,-114.82623,-94.50891,-3.9937503,0,1
13:48:54,-151.27605,-115.00864,-94.49807,-3.9625003,0,1
13:48:58,-151.15886,-115.15557,-94.54145,-3.9260418,0,1
13:49:01,-151.12761,-115.168236,-94.47095,-3.913021,0,1
13:49:05,-151.16406,-115.249306,-94.473656,-3.9260418,1,1
13:49:09,-151.13802,-115.31011,-94.50349,-3.8791668,0,1
13:49:13,-151.14583,-115.26704,-94.443825,-3.9260418,0,1
13:49:17,-151.09114,-115.08463,-94.39502,-3.9260418,0,1
13:49:21,-151.07031,-114.881966,-94.35162,-3.8947918,0,1
13:49:24,-151.12239,-114.81356,-94.3462,-3.9390628,0,1
13:49:28,-151.00261,-114.638756,-94.37604,-3.9312503,0,0
13:49:32,-151.11198,-114.52475,-94.35434,-3.9052086,0,0
13:49:36,-151.1198,-114.43862,-94.32722,-3.8843753,0,0
13:49:40,-151.02605,-114.377815,-94.29739,-3.9000003,0,1
13:49:44,-151.08594,-114.56275,-94.35705,-3.9052086,0,1
13:49:48,-151.0625,-114.631165,-94.319084,-3.9338543,0,1
13:49:51,-151.04948,-114.887024,-94.3218,-3.913021,0,1
13:49:55,-151.07031,-115.00864,-94.28655,-3.9651043,1,0
13:49:59,-151.01302,-115.221436,-94.36518,-3.9833336,0,0
13:50:03,-151.05469,-115.29743,-94.31366,-3.9572918,1,1
13:50:07,-151.04167,-115.35824,-94.254005,-3.9312503,1,0
13:50:11,-151.02605,-115.2645,-94.28384,-3.9208336,0,0
13:50:15,-151.07812,-115.12264,-94.254005,-3.9651043,0,1
13:50:18,-151.05469,-114.9833,-94.213326,-3.9364586,1,0
13:50:22,-151.08594,-115.00356,-94.224174,-3.944271,0,1
13:50:26,-151.04167,-114.80596,-94.224174,-3.9208336,1,0
13:50:30,-151.07031,-114.70969,-94.22959,-3.9234378,0,0
13:50:34,-151.04167,-114.65143,-94.267555,-3.8765628,0,0
13:50:38,-151.11458,-114.52728,-94.221466,-3.8895836,0,0
13:50:42,-151.09375,-114.54502,-94.180786,-3.959896,0,0
13:50:45,-151.03386,-114.65902,-94.21061,-3.944271,0,0
13:50:49,-151.16667,-114.70716,-94.20519,-3.9000003,1,1
13:50:53,-151.15105,-114.78063,-94.194336,-3.9208336,0,0
13:50:57,-151.17969,-114.836365,-94.16451,-3.9104168,0,1
13:51:01,-151.10677,-114.96557,-94.22959,-3.9364586,0,1
13:51:05,-151.17448,-115.160645,-94.15909,-3.928646,1,0
13:51:09,-151.1875,-115.249306,-94.19163,-3.944271,1,0
13:51:13,-151.17969,-115.36838,-94.23502,-3.9312503,1,1
13:51:16,-151.23958,-115.454506,-94.23502,-3.9182293,0,0
13:51:20,-151.20833,-115.274635,-94.23773,-3.9104168,1,0
13:51:24,-151.26042,-115.0289,-94.180786,-3.8869793,0,0
13:51:28,-151.25261,-114.8313,-94.224174,-3.9078128,0,1
13:51:32,-151.30208,-114.770485,-94.25943,-3.9234378,0,0
13:51:36,-151.27083,-114.71476,-94.27298,-3.9156253,0,1
13:51:40,-151.21614,-114.69702,-94.24316,-3.9390628,0,0
13:51:43,-151.36198,-114.78063,-94.28112,-3.8921878,0,0
13:51:47,-151.30469,-114.914894,-94.25943,-3.8947918,0,0
13:51:51,-151.29167,-115.1049,-94.29739,-3.9104168,0,0
13:51:55,-151.39323,-115.287315,-94.29197,-3.959896,0,0
13:51:59,-151.38542,-115.37344,-94.27841,-3.9312503,0,0
13:52:03,-151.40105,-115.38104,-94.29468,-3.9208336,0,0
13:52:07,-151.36198,-115.22397,-94.370605,-3.9234378,0,0
13:52:11,-151.42969,-115.016235,-94.308235,-3.9260418,0,0
13:52:14,-151.53386,-114.8693,-94.34078,-3.9572918,0,0
13:52:18,-151.48177,-114.78823,-94.414,-3.9260418,0,0
13:52:22,-151.43489,-114.745155,-94.400444,-3.944271,0,0
13:52:26,-151.55469,-114.800896,-94.38416,-3.944271,0,0
13:52:30,-151.55469,-114.97823,-94.370605,-3.9078128,1,0
13:52:34,-151.50261,-115.09983,-94.443825,-3.9729168,1,0
13:52:37,-151.60677,-115.185974,-94.460106,-3.9390628,1,0
13:52:41,-151.5625,-115.2417,-94.43841,-3.9390628,0,0
13:52:45,-151.60677,-115.14797,-94.42484,-3.9677086,0,0
13:52:49,-151.66406,-115.13024,-94.443825,-3.9729168,0,0
13:52:53,-151.63542,-115.049164,-94.41941,-3.9312503,0,0
13:52:57,-151.71614,-115.0669,-94.50349,-3.9182293,0,0
13:53:01,-151.63542,-115.07197,-94.53332,-3.9208336,1,0
13:53:05,-151.6823,-115.016235,-94.460106,-3.9078128,0,0
13:53:08,-151.79167,-115.04663,-94.54959,-3.9052086,1,0
13:53:12,-151.70833,-114.99597,-94.50349,-3.9182293,0,0
13:53:16,-151.69531,-114.93264,-94.46281,-3.9364586,0,0
13:53:20,-151.73958,-114.783165,-94.58213,-3.9677086,0,1
13:53:24,-151.86198,-114.762886,-94.53061,-3.9000003,0,0
13:53:28,-151.72136,-114.775566,-94.63366,-3.8791668,0,1
13:53:31,-151.80469,-114.800896,-94.57128,-3.9182293,0,1
13:53:35,-151.75261,-114.84396,-94.62552,-3.9364586,0,1
13:53:39,-151.79688,-115.00864,-94.63636,-3.9182293,0,0
13:53:43,-151.83594,-115.2645,-94.60111,-3.928646,0,1
13:53:47,-151.86198,-115.348114,-94.58484,-3.8895836,0,1
13:53:51,-151.73177,-115.479836,-94.58755,-3.959896,1,0
13:53:55,-151.8125,-115.39877,-94.67434,-3.9807293,1,0
13:53:59,-151.80989,-115.26197,-94.63908,-3.9520836,1,1
13:54:03,-151.78125,-115.09223,-94.63094,-3.9494793,0,1
13:54:06,-151.80469,-114.7857,-94.72857,-3.9104168,0,0
13:54:10,-151.79688,-114.519684,-94.68517,-3.9338543,0,1
13:54:14,-151.8698,-114.37022,-94.7367,-3.9156253,0,0
13:54:18,-151.76823,-114.32715,-94.744835,-3.9416668,0,0
13:54:22,-151.79167,-114.30181,-94.690605,-3.8921878,0,1
13:54:26,-151.82552,-114.43862,-94.66891,-3.8713543,0,0
13:54:30,-151.78906,-114.61089,-94.77195,-3.9156253,0,1
13:54:33,-151.89323,-114.76797,-94.77466,-3.9000003,0,0
13:54:37,-151.86458,-114.94529,-94.75297,-3.9572918,0,1
13:54:41,-151.76823,-115.00863,-94.76382,-3.9572918,0,1
13:54:45,-151.75261,-115.0289,-94.79636,-3.9338543,1,0
13:54:49,-151.78125,-115.05423,-94.7828,-3.9182293,0,1
13:54:53,-151.73698,-115.07957,-94.79364,-3.9807293,0,1
13:54:57,-151.73958,-115.23663,-94.818054,-3.9364586,0,1
13:55:00,-151.79688,-115.249306,-94.79907,-3.9468753,0,1
13:55:04,-151.73177,-115.29745,-94.80178,-3.944271,1,1
13:55:08,-151.65625,-115.26704,-94.7828,-3.9807293,0,1
13:55:12,-151.7448,-115.203705,-94.7828,-3.928646,1,1
13:55:16,-151.60677,-115.09983,-94.83161,-3.9312503,0,1
13:55:20,-151.61458,-114.970634,-94.7367,-3.9364586,1,1
13:55:24,-151.66406,-114.91996,-94.777374,-3.8895836,0,1
13:55:28,-151.6198,-114.94022,-94.86144,-3.944271,1,1
13:55:31,-151.61458,-114.87689,-94.75297,-3.9625003,0,1
13:55:35,-151.5677,-114.76035,-94.7367,-3.9651043,0,1
13:55:39,-151.5573,-114.82117,-94.75297,-3.897396,0,1
13:55:43,-151.48438,-114.89463,-94.75297,-3.9208336,0,1
13:55:47,-151.49739,-114.91996,-94.715004,-3.959896,1,1
13:55:51,-151.42188,-114.98584,-94.723145,-3.9078128,0,1
13:55:55,-151.51823,-115.0593,-94.72043,-3.9338543,0,1
13:55:58,-151.42188,-114.8997,-94.61196,-3.9625003,0,1
13:56:02,-151.37761,-114.871826,-94.6228,-3.9156253,0,1
13:56:06,-151.42969,-114.90223,-94.65806,-3.9520836,0,1
13:56:10,-151.40886,-114.937706,-94.66348,-3.9416668,0,1
13:56:14,-151.37239,-115.05424,-94.63094,-3.9703128,1,1
13:56:18,-151.3698,-115.26197,-94.63094,-3.913021,1,1
13:56:22,-151.26823,-115.36078,-94.60654,-3.959896,1,1
13:56:25,-151.35677,-115.39878,-94.5984,-3.9677086,1,1
13:56:29,-151.26042,-115.39877,-94.56586,-3.9781253,0,1
13:56:33,-151.28386,-115.229034,-94.54145,-3.944271,0,1
13:56:37,-151.28386,-115.01117,-94.5767,-3.9208336,0,1
13:56:41,-151.32031,-114.82117,-94.546875,-3.9364586,0,1
13:56:45,-151.31511,-114.78823,-94.45467,-3.8739586,0,1
13:56:49,-151.23177,-114.75022,-94.55231,-3.9494793,1,1
13:56:52,-151.20312,-114.85156,-94.50891,-3.9546878,1,1
13:56:56,-151.23177,-114.87689,-94.44926,-3.9052086,0,1
13:57:00,-151.28906,-114.85156,-94.473656,-3.8921878,0,1
13:57:04,-151.15886,-114.91996,-94.46009,-3.928646,0,1
13:57:08,-151.20052,-114.907295,-94.443825,-3.9364586,1,1
13:57:12,-151.11198,-114.914894,-94.414,-3.975521,0,1
13:57:16,-151.09895,-114.998505,-94.400444,-3.9312503,0,1
13:57:19,-151.12239,-115.11758,-94.411285,-3.9520836,1,1
13:57:23,-151.09895,-115.18851,-94.370605,-3.9312503,1,0
13:57:27,-151.04948,-115.26704,-94.38146,-3.897396,1,1
13:57:31,-151.10156,-115.2797,-94.316376,-3.9026043,0,1
13:57:35,-151.03386,-115.13531,-94.308235,-3.9390628,0,1
13:57:39,-150.96875,-115.00864,-94.38146,-3.9520836,1,1
13:57:43,-150.9948,-114.719826,-94.36518,-3.9234378,0,1
13:57:46,-151.03386,-114.59315,-94.264854,-3.9234378,0,1
13:57:50,-151.02605,-114.58808,-94.29739,-3.9208336,0,1
13:57:54,-150.98177,-114.57542,-94.23502,-3.9364586,0,1
13:57:58,-151.15625,-114.64636,-94.24857,-3.866146,0,0
13:58:02,-151.02864,-114.69702,-94.20791,-3.9312503,0,1
13:58:06,-151.01823,-114.75024,-94.29197,-3.897396,0,0
13:58:10,-151.07031,-114.932625,-94.29197,-3.9494793,0,1
13:58:13,-151.03386,-115.13531,-94.23502,-3.9677086,1,1
13:58:17,-151.01042,-115.2797,-94.24587,-3.9546878,0,1
13:58:21,-151.04167,-115.34811,-94.19977,-3.9208336,1,0
13:58:25,-151.08333,-115.39878,-94.20519,-3.9182293,1,0
13:58:29,-151.05989,-115.42918,-94.19163,-3.9390628,1,0
13:58:33,-151.02605,-115.274635,-94.29197,-3.9234378,1,1
13:58:37,-151.0625,-115.15557,-94.21875,-3.9572918,0,0
13:58:40,-151.14844,-114.91996,-94.21604,-3.9052086,0,0
13:58:44,-151.12239,-114.871826,-94.224174,-3.8895836,0,1
13:58:48,-151.16406,-114.783165,-94.216034,-3.9182293,0,1
13:58:52,-151.23958,-114.7705,-94.224174,-3.944271,0,1
13:58:56,-151.26302,-114.82117,-94.18621,-3.9546878,1,0
13:59:00,-151.23958,-115.0213,-94.19977,-3.9182293,1,0
13:59:03,-151.19531,-115.11503,-94.21061,-3.9781253,1,0
13:59:07,-151.26823,-115.11756,-94.267555,-3.9390628,0,0
13:59:11,-151.2448,-115.08463,-94.23502,-3.881771,0,0
13:59:15,-151.29948,-114.843956,-94.22959,-3.928646,0,0
13:59:19,-151.3698,-114.73502,-94.25943,-3.9052086,0,1
13:59:23,-151.27605,-114.69702,-94.27299,-3.9078128,0,0
13:59:26,-151.29948,-114.79583,-94.29739,-3.8895836,1,0
13:59:30,-151.35677,-114.81356,-94.24587,-3.9625003,0,0
13:59:34,-151.29688,-114.87689,-94.22959,-3.9468753,0,0
13:59:38,-151.39844,-115.016235,-94.32722,-3.928646,0,0
13:59:42,-151.34375,-115.15304,-94.3001,-3.9703128,1,0
13:59:46,-151.3698,-115.2949,-94.27027,-3.9651043,0,0
13:59:50,-151.45312,-115.32278,-94.29739,-3.9156253,0,0
13:59:54,-151.38542,-115.2721,-94.338066,-3.975521,0,0
13:59:57,-151.37761,-115.26704,-94.267555,-3.9677086,0,0
14:00:01,-151.45312,-115.22904,-94.39502,-3.9052086,0,0
14:00:05,-151.4948,-115.033966,-94.316376,-3.913021,0,0
14:00:09,-151.51562,-114.945305,-94.38145,-3.9182293,0,0
14:00:13,-151.47395,-114.85156,-94.378746,-3.8713543,0,0
14:00:17,-151.5677,-114.87689,-94.38416,-3.944271,1,1
14:00:21,-151.58333,-114.84396,-94.44926,-3.9546878,0,0
14:00:25,-151.50261,-114.87689,-94.378746,-3.9390628,0,0
14:00:29,-151.50781,-114.94024,-94.38416,-3.8791668,0,0
14:00:32,-151.53906,-114.9605,-94.43569,-3.913021,0,0
14:00:36,-151.60156,-115.05424,-94.48179,-3.9546878,1,0
14:00:40,-151.53906,-115.1733,-94.460106,-3.913021,1,0
14:00:44,-151.64844,-115.19864,-94.46823,-3.9182293,0,0
14:00:48,-151.60677,-114.94024,-94.53603,-3.9390628,0,0
14:00:52,-151.69531,-114.69956,-94.48722,-3.9338543,0,0
14:00:56,-151.60156,-114.458885,-94.525185,-3.9312503,0,0
14:00:59,-151.66406,-114.37528,-94.56315,-3.9026043,0,0
14:01:03,-151.65886,-114.28915,-94.51162,-3.897396,0,0
14:01:07,-151.6875,-114.37528,-94.50891,-3.9234378,0,1
14:01:11,-151.59114,-114.52729,-94.56043,-3.9625003,0,1
14:01:15,-151.72395,-114.71476,-94.579414,-3.9156253,0,0
14:01:19,-151.59375,-114.93516,-94.6445,-3.9364586,1,1
14:01:23,-151.73698,-115.12771,-94.63908,-3.9052086,1,0
14:01:26,-151.6875,-115.2265,-94.620094,-3.9104168,0,1
14:01:30,-151.65105,-115.30251,-94.58755,-3.975521,0,0
14:01:34,-151.65886,-115.391174,-94.674324,-3.944271,0,1
14:01:38,-151.73177,-115.39624,-94.67704,-3.9260418,1,0
14:01:42,-151.64844,-115.365845,-94.6228,-3.9260418,0,1
14:01:46,-151.62239,-115.229034,-94.62552,-3.913021,0,0
14:01:50,-151.7448,-115.1049,-94.682465,-3.897396,0,0
14:01:53,-151.67969,-114.783165,-94.649925,-3.9052086,0,1
14:01:57,-151.7448,-114.57542,-94.66619,-3.928646,0,0
14:02:01,-151.75261,-114.395546,-94.674324,-3.975521,0,0
14:02:05,-151.77344,-114.385414,-94.69873,-3.9338543,0,0
14:02:09,-151.79948,-114.43862,-94.75297,-3.8869793,0,0
14:02:13,-151.75261,-114.50702,-94.70959,-3.9390628,0,0
14:02:17,-151.73698,-114.64382,-94.76382,-3.9625003,0,0
14:02:20,-151.8125,-114.81356,-94.76382,-3.9546878,0,1
14:02:24,-151.78906,-114.87689,-94.777374,-3.9703128,0,0
14:02:28,-151.80469,-115.02891,-94.76382,-3.9156253,0,0
14:02:32,-151.73177,-115.18091,-94.76382,-3.944271,0,0
14:02:36,-151.71614,-115.17331,-94.74755,-3.8947918,0,1
14:02:40,-151.77605,-115.2189,-94.74755,-3.9651043,0,0
14:02:44,-151.79688,-115.10998,-94.80178,-3.9234378,0,0
14:02:48,-151.75261,-114.9833,-94.78823,-3.944271,0,1
14:02:51,-151.67969,-115.016235,-94.744835,-3.975521,0,1
14:02:55,-151.71355,-114.89463,-94.777374,-3.9807293,0,1
14:02:59,-151.71614,-114.889565,-94.77738,-3.9885418,0,1
14:03:03,-151.79688,-114.99597,-94.75839,-3.959896,0,1
14:03:07,-151.7552,-115.00864,-94.72585,-3.897396,0,1
14:03:11,-151.76042,-115.12264,-94.75297,-3.9520836,0,1
14:03:15,-151.71614,-115.22904,-94.73941,-3.944271,1,1
14:03:19,-151.65105,-115.274635,-94.804504,-3.9546878,0,1
14:03:22,-151.67969,-115.11758,-94.67161,-3.9625003,0,0
14:03:26,-151.57031,-114.94784,-94.75839,-3.9390628,0,0
14:03:30,-151.62239,-114.81356,-94.723145,-3.9963543,0,1
14:03:34,-151.61198,-114.66409,-94.74755,-3.9312503,0,1
14:03:38,-151.5573,-114.646355,-94.7367,-3.9807293,0,1
14:03:42,-151.5573,-114.727425,-94.744835,-3.9520836,0,1
14:03:46,-151.57812,-114.7857,-94.74755,-3.9104168,1,1
14:03:50,-151.48177,-114.97823,-94.72857,-3.9520836,0,1
14:03:53,-151.51823,-114.89463,-94.71772,-3.9572918,0,1
14:03:57,-151.50261,-114.808495,-94.682465,-3.9364586,0,1
14:04:01,-151.5052,-114.881966,-94.70416,-3.975521,0,1
14:04:05,-151.45833,-114.92249,-94.70416,-3.9833336,0,1
14:04:09,-151.53386,-114.998505,-94.71229,-3.944271,0,1
14:04:13,-151.40625,-114.90223,-94.66348,-3.9703128,0,1
14:04:16,-151.39323,-114.907295,-94.65534,-3.9572918,0,1
14:04:20,-151.41406,-114.97823,-94.67162,-3.9651043,0,1
14:04:24,-151.37761,-115.02383,-94.62552,-3.9520836,0,1
14:04:28,-151.30989,-115.0745,-94.63908,-3.975521,0,1
14:04:32,-151.35417,-115.19864,-94.620094,-3.9520836,0,1
14:04:36,-151.3073,-115.2645,-94.56857,-3.9625003,0,1
14:04:40,-151.34375,-115.44184,-94.55772,-3.9182293,1,1
14:04:43,-151.29167,-115.51278,-94.5523,-3.9807293,0,1
14:04:47,-151.23958,-115.42918,-94.50349,-3.9000003,1,1
14:04:51,-151.21875,-115.1049,-94.56586,-3.9520836,0,1
14:04:55,-151.29688,-114.70209,-94.43027,-3.8843753,0,1
14:04:59,-151.23177,-114.47156,-94.52789,-3.9312503,0,1
14:05:03,-151.29688,-114.180214,-94.48179,-3.897396,0,1
14:05:07,-151.1875,-114.15741,-94.46823,-3.913021,0,1
14:05:11,-151.10677,-114.12447,-94.50077,-3.9234378,0,1
14:05:14,-151.20052,-114.14981,-94.45739,-3.9520836,0,1
14:05:18,-151.10938,-114.42596,-94.400444,-3.9494793,0,0
14:05:22,-151.22395,-114.57035,-94.400444,-3.944271,0,1
14:05:26,-151.08333,-114.75022,-94.41129,-3.9390628,0,1
14:05:30,-151.09895,-114.9529,-94.40586,-3.9338543,1,1
14:05:34,-151.15105,-114.98584,-94.36518,-3.9312503,0,1
14:05:38,-151.11198,-114.988365,-94.40857,-3.9651043,1,0
14:05:41,-151.08333,-115.04663,-94.38146,-3.959896,0,0
14:05:45,-151.08333,-115.00104,-94.43841,-3.9572918,0,1
14:05:49,-151.02605,-115.00104,-94.35705,-3.9677086,0,1
14:05:53,-151.0625,-115.04663,-94.39502,-3.9494793,0,1
14:05:57,-151.02083,-115.17837,-94.35434,-3.9416668,1,1
14:06:01,-151.03386,-115.37344,-94.32722,-3.9625003,0,1
14:06:05,-151.1302,-115.249306,-94.31366,-3.9859378,0,1
14:06:09,-151.04167,-115.1733,-94.31366,-3.9937503,0,1
14:06:12,-151.05469,-115.07197,-94.256714,-3.9520836,0,1
14:06:16,-151.03125,-115.087166,-94.20791,-3.9729168,0,1
14:06:20,-151.08333,-115.041565,-94.28654,-3.9781253,0,1
14:06:24,-151.01042,-115.033966,-94.27841,-4.0302086,0,1
14:06:28,-151.01302,-115.04663,-94.34348,-3.944271,0,0
14:06:32,-151.0052,-115.041565,-94.25943,-3.9781253,0,1
14:06:35,-150.97395,-114.89463,-94.29468,-3.959896,0,0
14:06:39,-151.07812,-114.79583,-94.27299,-3.9703128,0,0
14:06:43,-151.03645,-114.65143,-94.22959,-3.9468753,0,0
14:06:47,-151.02605,-114.59316,-94.264854,-3.9468753,0,0
14:06:51,-151.04688,-114.67929,-94.183495,-3.9520836,0,1
14:06:55,-150.96614,-114.808495,-94.20248,-3.9208336,1,0
14:06:59,-151.07031,-114.889565,-94.21061,-3.913021,0,0
14:07:03,-151.09895,-115.033966,-94.21875,-3.9703128,0,0
14:07:06,-151.12761,-115.09983,-94.24587,-3.9494793,0,0
14:07:10,-151.15105,-115.10996,-94.30282,-3.9520836,0,0
14:07:14,-151.20833,-115.0745,-94.21604,-3.9000003,0,0
14:07:18,-151.17188,-115.0593,-94.16451,-3.9182293,1,0
14:07:22,-151.13281,-114.9757,-94.23773,-3.9364586,0,1
14:07:26,-151.17188,-115.016235,-94.21604,-3.9703128,0,0
14:07:30,-151.19792,-114.85663,-94.22146,-3.9208336,0,0
14:07:33,-151.20312,-114.7629,-94.213326,-3.9052086,0,0
14:07:37,-151.36458,-114.70462,-94.21061,-3.8791668,0,1
14:07:41,-151.20312,-114.81356,-94.24045,-3.9208336,0,0
14:07:45,-151.1927,-114.92251,-94.27027,-3.9651043,0,0
14:07:49,-151.21614,-115.0669,-94.19977,-3.9494793,0,0
14:07:53,-151.25261,-115.25437,-94.278404,-3.9026043,0,0
14:07:57,-151.40105,-115.436775,-94.29197,-3.9234378,1,0
14:08:01,-151.26042,-115.416504,-94.27299,-3.975521,0,0
14:08:04,-151.32031,-115.25437,-94.267555,-3.9104168,0,0
14:08:08,-151.29948,-115.14291,-94.32993,-3.9338543,0,0
14:08:12,-151.34114,-115.11756,-94.378746,-3.9416668,1,0
14:08:16,-151.40625,-115.15304,-94.35162,-3.9208336,1,0
14:08:20,-151.40886,-115.05424,-94.37604,-3.9312503,0,0
14:08:24,-151.41406,-115.00357,-94.33264,-3.944271,0,0
14:08:27,-151.36198,-114.94784,-94.38688,-3.9572918,0,0
14:08:31,-151.4948,-114.83889,-94.43027,-3.9104168,0,0
14:08:35,-151.48958,-114.67676,-94.31909,-3.9390628,1,0
14:08:39,-151.50261,-114.57542,-94.33536,-3.9182293,0,0
14:08:43,-151.54167,-114.38287,-94.45467,-3.9260418,0,0
14:08:47,-151.52083,-114.25114,-94.35705,-3.9364586,0,0
14:08:51,-151.59895,-114.37022,-94.443825,-3.9338543,0,0
14:08:55,-151.62761,-114.34488,-94.44926,-3.9703128,0,1
14:08:58,-151.60677,-114.53489,-94.47095,-3.9416668,1,0
14:09:02,-151.62761,-114.75022,-94.473656,-3.9625003,0,0
14:09:06,-151.62761,-114.8921,-94.47909,-3.9312503,0,1
14:09:10,-151.63542,-115.04917,-94.473656,-3.9989586,0,0
14:09:14,-151.67188,-115.06437,-94.51705,-3.9520836,0,0
14:09:18,-151.64844,-115.19864,-94.50891,-3.9625003,0,0
14:09:21,-151.62239,-115.203705,-94.538734,-4.0015626,0,0
14:09:25,-151.6927,-115.18091,-94.46823,-3.8895836,1,0
14:09:29,-151.67188,-115.2113,-94.50348,-3.9312503,1,0
14:09:33,-151.70833,-115.185974,-94.54144,-3.9364586,0,0
14:09:37,-151.79167,-115.016235,-94.595695,-3.9677086,0,0
14:09:41,-151.76042,-114.988365,-94.60111,-3.8869793,0,0
14:09:45,-151.76042,-114.800896,-94.59298,-3.897396,0,1
14:09:49,-151.73177,-114.63369,-94.63908,-3.913021,0,0
14:09:52,-151.73958,-114.61343,-94.53875,-3.8843753,0,0
14:09:56,-151.80469,-114.66409,-94.620094,-3.897396,0,1
14:10:00,-151.78386,-114.6261,-94.67975,-3.9390628,0,0
14:10:04,-151.73698,-114.70969,-94.6662,-3.9234378,0,0
14:10:08,-151.8125,-114.65903,-94.68789,-3.9208336,0,1
14:10:12,-151.72395,-114.75277,-94.682465,-3.9390628,0,0
14:10:16,-151.68489,-114.8313,-94.67975,-3.9156253,0,1
14:10:19,-151.71614,-114.864235,-94.67975,-3.9651043,0,0
14:10:23,-151.73958,-114.97823,-94.715004,-3.9833336,0,0
14:10:27,-151.8125,-115.18091,-94.72585,-3.9520836,0,1
14:10:31,-151.74739,-115.17837,-94.693306,-3.9312503,0,1
14:10:35,-151.76042,-115.11251,-94.66891,-3.9625003,0,1
14:10:39,-151.78906,-114.92249,-94.704155,-3.9963543,0,0
14:10:43,-151.76823,-114.81356,-94.7828,-3.9494793,0,0
14:10:46,-151.8125,-114.72996,-94.70959,-3.9468753,0,0
14:10:50,-151.78386,-114.727425,-94.69873,-3.944271,0,0
14:10:54,-151.71875,-114.82876,-94.78009,-3.9677086,0,0
14:10:58,-151.78386,-115.01117,-94.80721,-3.9651043,0,0
14:11:02,-151.78386,-115.11504,-94.77195,-3.9182293,1,0
14:11:06,-151.73958,-115.2797,-94.818054,-3.9859378,1,1
14:11:10,-151.76042,-115.47225,-94.81262,-3.9651043,1,1
14:11:13,-151.79688,-115.38611,-94.815346,-3.8921878,0,1
14:11:17,-151.75261,-115.246765,-94.880424,-3.9104168,0,1
14:11:21,-151.78906,-114.95797,-94.79093,-3.9833336,0,1
14:11:25,-151.79688,-114.85156,-94.84518,-3.9052086,0,1
14:11:29,-151.82031,-114.69702,-94.763824,-3.9390628,0,1
14:11:33,-151.68489,-114.57542,-94.83161,-3.9390628,0,1
14:11:37,-151.70312,-114.58048,-94.83433,-3.9781253,0,1
14:11:41,-151.65886,-114.61849,-94.78823,-3.9182293,0,1
14:11:44,-151.76042,-114.79583,-94.83161,-3.9807293,0,1
14:11:48,-151.65105,-114.8997,-94.81262,-3.9520836,0,1
