Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
14:09:45,-151.51042,-115.29238,-94.492645,-3.866146,0,1
14:09:49,-151.53906,-115.15557,-94.52789,-3.9052086,0,0
14:09:53,-151.52344,-115.0517,-94.58213,-3.8114586,0,0
14:09:56,-151.54167,-114.99597,-94.52789,-3.8010418,1,0
14:10:00,-151.63542,-115.00864,-94.5306,-3.8947918,0,0
14:10:04,-151.61719,-114.970634,-94.57129,-3.834896,0,0
14:10:08,-151.55208,-114.995964,-94.6228,-3.881771,1,1
14:10:12,-151.72395,-114.89463,-94.60654,-3.850521,0,1
14:10:16,-151.59114,-114.914894,-94.649925,-3.8375003,0,1
14:10:19,-151.6198,-114.74009,-94.68518,-3.8739586,0,0
14:10:23,-151.73698,-114.565285,-94.693306,-3.8218753,0,0
14:10:27,-151.67708,-114.46395,-94.60382,-3.8479168,0,0
14:10:31,-151.73958,-114.48675,-94.649925,-3.8557293,0,0
14:10:35,-151.62761,-114.46142,-94.66077,-3.8947918,0,1
14:10:39,-151.61458,-114.61849,-94.70416,-3.8296878,0,0
14:10:43,-151.67188,-114.666626,-94.68789,-3.8244793,0,0
14:10:46,-151.67188,-114.79583,-94.674324,-3.866146,0,0
14:10:50,-151.73177,-114.914894,-94.70957,-3.928646,1,1
14:10:54,-151.73177,-115.18091,-94.72855,-3.8557293,0,1
14:10:58,-151.66667,-115.24424,-94.71229,-3.834896,1,1
14:11:02,-151.73698,-115.43679,-94.744835,-3.8713543,1,1
14:11:06,-151.6927,-115.19864,-94.75297,-3.8322918,0,0
14:11:10,-151.69531,-114.96557,-94.7584,-3.866146,0,0
14:11:13,-151.72395,-114.82876,-94.75025,-3.8479168,0,0
14:11:17,-151.6875,-114.72489,-94.76925,-3.8921878,0,1
14:11:21,-151.73177,-114.65902,-94.75297,-3.9104168,0,1
14:11:25,-151.65105,-114.72236,-94.82076,-3.8739586,0,0
14:11:29,-151.6875,-114.78823,-94.80991,-3.866146,0,0
14:11:33,-151.65364,-115.07197,-94.70416,-3.8947918,0,1
14:11:36,-151.61458,-115.26704,-94.71229,-3.8739586,1,0
14:11:40,-151.72917,-115.30758,-94.79636,-3.8869793,0,0
14:11:44,-151.6927,-115.34557,-94.81262,-3.8557293,1,1
14:11:48,-151.65105,-115.239174,-94.72043,-3.9026043,1,1
14:11:52,-151.72656,-114.98583,-94.75568,-3.881771,0,1
14:11:56,-151.64323,-114.699554,-94.72857,-3.8791668,0,0
14:12:00,-151.63542,-114.44622,-94.70416,-3.8296878,0,1
14:12:03,-151.51823,-114.25115,-94.73942,-3.8869793,0,1
14:12:07,-151.63542,-114.13208,-94.77195,-3.8609378,0,1
14:12:11,-151.5677,-114.24862,-94.704155,-3.8609378,0,1
14:12:15,-151.54948,-114.27648,-94.75839,-3.8531253,0,1
14:12:19,-151.45833,-114.46395,-94.71771,-3.8583336,0,1
14:12:22,-151.59895,-114.63369,-94.693306,-3.8427086,0,1
14:12:26,-151.52605,-114.84143,-94.69873,-3.8843753,0,1
14:12:30,-151.41406,-115.05423,-94.70416,-3.9078128,1,1
14:12:34,-151.39844,-115.0289,-94.75839,-3.8921878,0,1
14:12:38,-151.42969,-115.0517,-94.715004,-3.8583336,0,1
14:12:42,-151.47136,-115.15304,-94.67434,-3.8765628,1,1
14:12:46,-151.25261,-115.04664,-94.674324,-3.8531253,1,1
14:12:50,-151.30208,-115.10996,-94.723145,-3.8739586,0,1
14:12:54,-151.30469,-115.041565,-94.63366,-3.9078128,0,1
14:12:57,-151.34895,-114.99597,-94.61468,-3.9026043,0,1
14:13:01,-151.29688,-114.96557,-94.61466,-3.8609378,0,1
14:13:05,-151.23958,-114.881966,-94.56857,-3.8687503,1,1
14:13:09,-151.24739,-114.97823,-94.555016,-3.8609378,0,1
14:13:13,-151.2552,-114.88449,-94.64721,-3.8531253,0,1
14:13:17,-151.20052,-114.87689,-94.61738,-3.8557293,1,1
14:13:21,-151.19531,-114.78823,-94.5984,-3.8531253,0,1
14:13:24,-151.26823,-114.80596,-94.56043,-3.8739586,0,1
14:13:28,-151.1875,-114.775566,-94.52789,-3.8479168,0,1
14:13:32,-151.20312,-114.85156,-94.48993,-3.8687503,0,1
14:13:36,-151.15105,-114.9833,-94.45467,-3.8218753,1,1
14:13:40,-151.10938,-115.168236,-94.50348,-3.8635418,0,1
14:13:44,-151.07031,-115.25944,-94.57129,-3.9000003,0,1
14:13:48,-151.0625,-115.454506,-94.43569,-3.8635418,0,1
14:13:51,-151.00261,-115.41144,-94.400444,-3.944271,0,0
14:13:55,-150.95312,-115.34051,-94.43841,-3.8687503,1,1
14:13:59,-151.01823,-115.26704,-94.39502,-3.8531253,0,1
14:14:03,-150.98958,-115.11503,-94.39502,-3.8947918,0,0
14:14:07,-150.9323,-115.05424,-94.37332,-3.9026043,0,1
14:14:11,-150.89583,-115.01117,-94.370605,-3.850521,0,1
14:14:14,-150.96094,-114.9833,-94.362465,-3.8921878,0,1
14:14:18,-150.96875,-114.871826,-94.33264,-3.9052086,0,1
14:14:22,-150.96094,-114.90223,-94.33807,-3.8739586,0,1
14:14:26,-150.94011,-114.907295,-94.29468,-3.8635418,1,1
14:14:30,-150.94792,-114.945305,-94.357056,-3.8479168,0,0
14:14:34,-150.87239,-115.08463,-94.25943,-3.8479168,0,0
14:14:37,-150.90886,-115.06437,-94.24857,-3.819271,0,1
14:14:41,-150.83594,-114.907295,-94.3462,-3.8791668,0,1
14:14:45,-150.88802,-114.90223,-94.29468,-3.9260418,0,1
14:14:49,-150.83594,-114.8693,-94.30282,-3.8869793,0,1
14:14:53,-150.79948,-114.691956,-94.21332,-3.8687503,0,1
14:14:57,-150.90886,-114.8389,-94.254005,-3.850521,0,0
14:15:00,-150.90886,-114.808495,-94.26214,-3.8869793,0,1
14:15:04,-150.82812,-114.963036,-94.221466,-3.8557293,0,0
14:15:08,-150.85677,-115.14037,-94.224174,-3.8609378,1,0
14:15:12,-150.83855,-115.30251,-94.17536,-3.9260418,1,0
14:15:16,-150.85938,-115.606514,-94.21604,-3.881771,0,0
14:15:20,-150.85156,-115.64451,-94.21875,-3.8609378,1,0
14:15:24,-150.86719,-115.44186,-94.180786,-3.8583336,1,0
14:15:27,-150.86719,-115.15304,-94.20519,-3.8557293,0,0
14:15:31,-150.72395,-114.7477,-94.23773,-3.8322918,0,1
14:15:35,-150.8802,-114.47408,-94.169945,-3.834896,0,0
14:15:39,-150.83594,-114.28155,-94.12655,-3.8218753,0,0
14:15:43,-150.84636,-114.14981,-94.20248,-3.8453128,0,0
14:15:47,-150.95312,-114.20048,-94.18893,-3.8713543,0,0
14:15:51,-150.90105,-114.306885,-94.16451,-3.8166668,0,0
14:15:54,-150.98698,-114.38288,-94.129265,-3.8270836,0,0
14:15:58,-150.94792,-114.71476,-94.18621,-3.881771,0,0
14:16:02,-150.98438,-114.889565,-94.169945,-3.8401043,0,0
14:16:06,-151.0573,-114.99597,-94.183495,-3.8479168,0,1
14:16:10,-151.10677,-115.26197,-94.21061,-3.8687503,0,0
14:16:14,-151.07552,-115.28477,-94.19434,-3.8479168,1,0
14:16:18,-151.09895,-115.203705,-94.16452,-3.8921878,0,0
14:16:21,-151.05208,-115.08463,-94.194336,-3.8765628,0,0
14:16:25,-151.07292,-114.7781,-94.18621,-3.8869793,0,0
14:16:29,-151.07031,-114.539955,-94.27299,-3.8531253,0,0
14:16:33,-151.21614,-114.38035,-94.224174,-3.881771,0,0
14:16:37,-151.16406,-114.23594,-94.319084,-3.8375003,0,0
14:16:41,-151.1927,-114.21314,-94.21875,-3.7958336,0,0
14:16:45,-151.15625,-114.35248,-94.23502,-3.8244793,0,0
14:16:48,-151.24739,-114.51462,-94.275696,-3.8609378,0,0
14:16:52,-151.33333,-114.71476,-94.235016,-3.9104168,1,0
14:16:56,-151.26823,-114.92756,-94.31366,-3.8843753,0,0
14:17:00,-151.2552,-115.03904,-94.319084,-3.8947918,1,0
14:17:04,-151.40625,-115.19864,-94.3245,-3.866146,1,0
14:17:07,-151.29167,-115.2417,-94.33536,-3.881771,0,0
14:17:11,-151.40625,-115.15557,-94.3001,-3.8427086,0,0
14:17:15,-151.42188,-115.023834,-94.370605,-3.8921878,0,0
14:17:19,-151.48958,-114.881966,-94.38959,-3.9156253,0,0
14:17:23,-151.34114,-114.914894,-94.39502,-3.8296878,1,0
14:17:27,-151.4375,-114.871826,-94.42214,-3.8453128,0,0
14:17:31,-151.49739,-115.0517,-94.30282,-3.8531253,0,1
14:17:34,-151.54688,-115.016235,-94.414,-3.8687503,0,0
14:17:38,-151.54688,-115.0973,-94.3679,-3.819271,0,0
14:17:42,-151.54167,-115.27718,-94.40857,-3.8635418,0,0
14:17:46,-151.57812,-115.34304,-94.443825,-3.9182293,1,0
14:17:50,-151.57031,-115.37851,-94.43027,-3.8453128,0,0
14:17:54,-151.57812,-115.256905,-94.50891,-3.866146,0,0
14:17:58,-151.59895,-115.17584,-94.50349,-3.8583336,0,1
14:18:01,-151.54948,-115.06183,-94.49264,-3.866146,0,0
14:18:05,-151.61198,-114.88449,-94.51163,-3.8270836,0,1
14:18:09,-151.64583,-114.92249,-94.52789,-3.8713543,0,0
14:18:13,-151.59895,-114.89716,-94.56857,-3.8166668,0,0
14:18:17,-151.71614,-114.8389,-94.620094,-3.866146,0,1
14:18:21,-151.63802,-114.98583,-94.52789,-3.897396,1,0
14:18:25,-151.64323,-114.93516,-94.5306,-3.803646,0,0
14:18:28,-151.70052,-114.94022,-94.66348,-3.913021,0,0
14:18:32,-151.70833,-114.93517,-94.60654,-3.8479168,0,0
14:18:36,-151.73177,-114.89463,-94.56857,-3.8869793,0,1
14:18:40,-151.79688,-114.927574,-94.58213,-3.8296878,1,0
14:18:44,-151.74739,-114.995964,-94.66077,-3.8609378,0,0
14:18:48,-151.80469,-115.14797,-94.587555,-3.8687503,0,1
14:18:51,-151.73177,-115.07197,-94.64721,-3.8843753,0,1
14:18:55,-151.80989,-115.04664,-94.7123,-3.9052086,0,0
14:18:59,-151.73958,-115.08463,-94.63094,-3.8791668,1,0
14:19:03,-151.76042,-115.08463,-94.74755,-3.850521,0,0
14:19:07,-151.77605,-114.93264,-94.785515,-3.897396,0,0
14:19:11,-151.8125,-114.85156,-94.71229,-3.8687503,0,1
14:19:15,-151.64062,-114.68436,-94.69873,-3.834896,0,0
14:19:18,-151.83594,-114.752754,-94.733986,-3.9000003,0,0
14:19:22,-151.76042,-114.74009,-94.73941,-3.8270836,0,0
14:19:26,-151.73177,-114.86423,-94.777374,-3.8869793,0,1
14:19:30,-151.76302,-114.85916,-94.76382,-3.8791668,1,1
14:19:34,-151.73698,-115.0213,-94.83432,-3.8427086,1,0
14:19:38,-151.66406,-115.14797,-94.76925,-3.8713543,0,1
14:19:41,-151.6823,-115.221436,-94.7828,-3.8869793,0,0
14:19:45,-151.71614,-115.16571,-94.75297,-3.897396,0,1
14:19:49,-151.70833,-114.9833,-94.74755,-3.8921878,0,1
14:19:53,-151.65105,-114.914894,-94.82076,-3.9234378,0,1
14:19:57,-151.61458,-114.85663,-94.71229,-3.8895836,0,1
14:20:01,-151.51302,-114.914894,-94.837036,-3.8765628,0,1
14:20:04,-151.54688,-114.963036,-94.85602,-3.866146,0,1
14:20:08,-151.48698,-115.10996,-94.82076,-3.8895836,0,0
14:20:12,-151.5625,-115.15557,-94.80178,-3.9156253,0,1
14:20:16,-151.45312,-115.26197,-94.826195,-3.9000003,1,1
14:20:20,-151.47395,-115.348114,-94.81263,-3.881771,0,1
14:20:24,-151.45312,-115.38611,-94.83433,-3.9052086,1,1
14:20:28,-151.46614,-115.23664,-94.80991,-3.9156253,1,1
14:20:31,-151.46614,-114.995964,-94.85602,-3.8583336,0,1
14:20:35,-151.4948,-114.719826,-94.79364,-3.8557293,0,1
14:20:39,-151.36198,-114.43862,-94.79093,-3.8843753,0,1
14:20:43,-151.43489,-114.25622,-94.74755,-3.881771,0,1
14:20:47,-151.39323,-114.22074,-94.69873,-3.8322918,0,1
14:20:51,-151.42969,-114.28408,-94.69332,-3.8140628,0,1
14:20:55,-151.40105,-114.38794,-94.71229,-3.8557293,0,1
14:20:58,-151.36198,-114.56275,-94.74755,-3.8479168,0,0
14:21:02,-151.4375,-114.70209,-94.74212,-3.8531253,0,1
14:21:06,-151.34895,-114.8921,-94.70959,-3.9260418,0,1
14:21:10,-151.2552,-114.927574,-94.6445,-3.8401043,0,1
14:21:14,-151.3177,-115.00357,-94.66348,-3.8427086,0,1
14:21:18,-151.3698,-115.1049,-94.66619,-3.8687503,0,1
14:21:21,-151.3125,-115.23663,-94.63094,-3.8557293,0,1
14:21:25,-151.17969,-115.2417,-94.64722,-3.850521,0,1
14:21:29,-151.22917,-115.391174,-94.55772,-3.8739586,1,1
14:21:33,-151.15886,-115.54825,-94.56857,-3.8739586,1,1
14:21:37,-151.1823,-115.65719,-94.55772,-3.881771,0,1
14:21:41,-151.12239,-115.517845,-94.50891,-3.9104168,0,1
14:21:45,-151.15625,-115.416504,-94.50349,-3.881771,0,1
14:21:48,-151.16406,-115.06183,-94.55772,-3.8427086,0,1
14:21:52,-151.15886,-114.719826,-94.50891,-3.8869793,0,1
14:21:56,-151.08333,-114.54502,-94.4845,-3.8921878,0,1
14:22:00,-151.14323,-114.41581,-94.51705,-3.8609378,0,1
14:22:04,-151.00261,-114.408226,-94.50077,-3.8479168,0,1
14:22:08,-151.09895,-114.55009,-94.45739,-3.8427086,0,1
14:22:12,-150.98958,-114.61596,-94.47909,-3.8791668,0,1
14:22:15,-150.97656,-114.66409,-94.43027,-3.8427086,0,1
14:22:19,-150.96875,-114.93516,-94.36518,-3.8791668,0,1
14:22:23,-150.97395,-115.0593,-94.378746,-3.8869793,0,1
14:22:27,-150.9375,-115.23663,-94.278404,-3.8895836,0,0
14:22:30,-150.96094,-115.21637,-94.38959,-3.8322918,1,1
14:22:34,-150.87239,-115.305046,-94.3001,-3.8557293,0,1
14:22:38,-150.92969,-115.0365,-94.3679,-3.8296878,0,1
14:22:42,-150.92448,-114.8465,-94.31366,-3.866146,0,1
14:22:46,-150.9323,-114.73502,-94.26214,-3.8531253,0,1
14:22:50,-150.96094,-114.63369,-94.27841,-3.8453128,0,1
14:22:53,-150.92188,-114.67676,-94.28384,-3.8713543,0,1
14:22:57,-150.86458,-114.78568,-94.224174,-3.8479168,0,1
14:23:01,-150.95312,-114.97317,-94.30282,-3.8479168,0,1
14:23:05,-150.89583,-115.15557,-94.23773,-3.8713543,0,1
14:23:09,-151.02605,-115.15558,-94.24045,-3.8791668,0,0
14:23:13,-150.90105,-115.0745,-94.30011,-3.8114586,0,0
14:23:16,-150.97395,-115.023834,-94.19977,-3.866146,0,1
14:23:20,-150.89583,-114.90223,-94.17807,-3.8531253,0,0
14:23:24,-151.0052,-114.752754,-94.20519,-3.8479168,0,1
14:23:28,-150.90105,-114.88449,-94.22689,-3.8218753,0,0
14:23:32,-150.99739,-114.89463,-94.180786,-3.8739586,0,0
14:23:36,-151.02344,-114.914894,-94.180786,-3.8869793,0,1
14:23:39,-150.98177,-115.05424,-94.17536,-3.8557293,1,1
14:23:43,-151.01042,-115.2189,-94.19977,-3.8687503,0,0
14:23:47,-151.08333,-115.24424,-94.161804,-3.8895836,1,0
14:23:51,-150.94531,-115.383575,-94.224174,-3.881771,1,0
14:23:55,-151.07031,-115.26704,-94.183495,-3.8895836,0,0
14:23:59,-151.07812,-115.29745,-94.21875,-3.8401043,0,0
14:24:03,-151.05469,-115.2341,-94.15909,-3.8739586,1,0
14:24:06,-151.07812,-115.10996,-94.19434,-3.8270836,0,0
14:24:10,-151.17969,-115.11758,-94.213326,-3.8088543,0,1
14:24:14,-151.17448,-115.04663,-94.22959,-3.8479168,0,0
14:24:18,-151.19531,-115.05424,-94.159096,-3.8218753,1,0
14:24:22,-151.20312,-115.04917,-94.24857,-3.9052086,0,0
14:24:26,-151.15886,-115.033966,-94.23502,-3.8531253,0,0
14:24:29,-151.15105,-115.0745,-94.169945,-3.834896,0,1
14:24:33,-151.23958,-115.10996,-94.24857,-3.897396,1,0
14:24:37,-151.17188,-115.25944,-94.24316,-3.8791668,1,0
14:24:41,-151.26823,-115.35317,-94.29739,-3.8609378,1,0
14:24:45,-151.28125,-115.32784,-94.28384,-3.913021,1,0
14:24:49,-151.27605,-115.185974,-94.213326,-3.8921878,1,1
14:24:52,-151.28386,-115.033966,-94.37603,-3.8791668,0,0
14:24:56,-151.23177,-114.84143,-94.28384,-3.8635418,0,0
14:25:00,-151.34114,-114.664085,-94.29197,-3.8531253,0,0
14:25:04,-151.29167,-114.63369,-94.319084,-3.8531253,0,0
14:25:08,-151.4375,-114.61343,-94.389595,-3.8739586,0,0
14:25:12,-151.32812,-114.74009,-94.37604,-3.8921878,0,0
14:25:16,-151.27605,-114.83889,-94.38688,-3.866146,1,0
14:25:19,-151.39062,-115.09223,-94.33807,-3.881771,1,1
14:25:23,-151.34895,-115.20624,-94.400444,-3.9000003,1,0
14:25:27,-151.37239,-115.19104,-94.370605,-3.8713543,0,0
14:25:31,-151.37761,-115.12771,-94.36518,-3.8401043,0,0
14:25:35,-151.39323,-114.90223,-94.473656,-3.8375003,0,0
14:25:39,-151.33594,-114.800896,-94.40857,-3.8010418,0,0
14:25:43,-151.40886,-114.63369,-94.443825,-3.8609378,0,0
14:25:46,-151.48177,-114.65395,-94.43569,-3.8322918,0,0
14:25:50,-151.35677,-114.72236,-94.473656,-3.8687503,0,0
14:25:54,-151.42188,-114.81356,-94.52789,-3.8635418,0,0
14:25:58,-151.51302,-115.016235,-94.52247,-3.8479168,1,0
14:26:02,-151.47395,-115.20624,-94.46823,-3.8921878,0,1
14:26:06,-151.57552,-115.30251,-94.514336,-3.897396,0,0
14:26:10,-151.62239,-115.35318,-94.58213,-3.8739586,0,1
14:26:13,-151.51823,-115.229034,-94.60111,-3.8531253,0,1
14:26:17,-151.58333,-115.00357,-94.5523,-3.8557293,0,0
14:26:21,-151.51042,-114.783165,-94.5767,-3.8322918,0,0
14:26:25,-151.51823,-114.621025,-94.61468,-3.8322918,0,1
14:26:29,-151.64844,-114.48168,-94.6445,-3.8140628,0,0
14:26:33,-151.58333,-114.486755,-94.60654,-3.8479168,0,1
14:26:36,-151.70833,-114.57542,-94.5767,-3.8583336,0,0
14:26:40,-151.57552,-114.75022,-94.57128,-3.8296878,0,1
14:26:44,-151.60417,-114.88196,-94.6445,-3.8322918,0,0
14:26:48,-151.58594,-115.04663,-94.620094,-3.866146,0,1
14:26:52,-151.52605,-115.11504,-94.67704,-3.9182293,0,0
14:26:56,-151.66406,-115.13024,-94.68789,-3.8791668,0,0
14:26:59,-151.70833,-115.11758,-94.620094,-3.8869793,0,1
14:27:03,-151.65886,-115.11503,-94.66891,-3.8453128,0,0
14:27:07,-151.58333,-115.04663,-94.733986,-3.9182293,0,0
14:27:11,-151.68489,-115.168236,-94.72857,-3.8791668,0,0
14:27:15,-151.65625,-115.10996,-94.690605,-3.8401043,1,0
14:27:19,-151.61458,-115.185974,-94.704155,-3.8713543,0,0
14:27:23,-151.71614,-115.2189,-94.69873,-3.8453128,0,1
14:27:26,-151.69531,-115.249306,-94.736694,-3.8765628,0,0
14:27:30,-151.6927,-115.26197,-94.78823,-3.8583336,0,0
14:27:34,-151.73698,-115.223976,-94.74212,-3.897396,0,1
14:27:38,-151.64323,-115.06183,-94.715004,-3.8635418,0,1
14:27:42,-151.67448,-114.932625,-94.74213,-3.8843753,0,1
14:27:46,-151.70052,-114.75529,-94.788216,-3.866146,0,0
14:27:50,-151.64323,-114.67169,-94.75839,-3.8687503,0,0
14:27:53,-151.72395,-114.67676,-94.76111,-3.834896,0,1
14:27:57,-151.65105,-114.48168,-94.74213,-3.8895836,0,1
14:28:01,-151.62239,-114.58048,-94.8072,-3.8791668,1,0
14:28:05,-151.70312,-114.646355,-94.75839,-3.9104168,0,0
14:28:09,-151.66667,-114.75022,-94.76382,-3.8218753,0,0
14:28:12,-151.69531,-114.87689,-94.744835,-3.8791668,0,1
14:28:16,-151.72917,-115.07197,-94.79907,-3.8713543,1,1
14:28:20,-151.57552,-115.185974,-94.76111,-3.866146,0,1
14:28:24,-151.48177,-115.185974,-94.777374,-3.8687503,1,1
14:28:28,-151.57552,-115.31771,-94.77466,-3.8843753,1,1
14:28:32,-151.49739,-115.292366,-94.66077,-3.8531253,0,1
14:28:36,-151.48698,-115.229034,-94.72043,-3.8401043,0,1
14:28:39,-151.51562,-115.13024,-94.74755,-3.8557293,1,1
14:28:43,-151.4948,-115.11758,-94.72857,-3.8869793,0,1
14:28:47,-151.50261,-115.150505,-94.75839,-3.8687503,1,1
14:28:51,-151.35417,-115.041565,-94.777374,-3.866146,0,1
14:28:55,-151.39323,-114.889565,-94.66891,-3.897396,0,0
14:28:59,-151.32552,-114.871826,-94.70416,-3.866146,1,1
14:29:02,-151.45573,-114.808495,-94.723145,-3.8322918,1,1
14:29:06,-151.37239,-114.69956,-94.66891,-3.866146,0,1
14:29:10,-151.34895,-114.54502,-94.66891,-3.8218753,0,1
14:29:14,-151.39323,-114.48169,-94.66619,-3.7932293,0,1
14:29:18,-151.32552,-114.42596,-94.66348,-3.8479168,0,1
14:29:22,-151.37761,-114.47156,-94.6445,-3.8479168,0,1
14:29:25,-151.29948,-114.65395,-94.63908,-3.8843753,0,1
14:29:29,-151.3698,-114.81863,-94.60654,-3.8166668,0,1
14:29:33,-151.29167,-115.087166,-94.546875,-3.834896,0,1
14:29:37,-151.16667,-115.19864,-94.59298,-3.8739586,0,1
14:29:41,-151.22917,-115.249306,-94.568565,-3.897396,1,1
14:29:45,-151.20833,-115.365845,-94.56315,-3.866146,0,1
14:29:49,-151.18489,-115.22397,-94.48722,-3.8453128,0,1
14:29:52,-151.17969,-115.2113,-94.45467,-3.897396,0,1
14:29:56,-151.15886,-115.25184,-94.46281,-3.8453128,1,1
14:30:00,-151.25261,-115.19104,-94.48993,-3.850521,1,1
14:30:04,-151.27605,-115.00357,-94.484505,-3.8375003,0,1
14:30:08,-151.17188,-114.86423,-94.46552,-3.9078128,0,1
14:30:11,-151.11458,-114.811035,-94.44925,-3.9000003,0,0
14:30:15,-151.0573,-114.621025,-94.460106,-3.8687503,0,1
14:30:19,-151.09895,-114.52728,-94.43298,-3.8479168,0,0
14:30:23,-151.04948,-114.50702,-94.460106,-3.866146,0,1
14:30:27,-151.0052,-114.50195,-94.411285,-3.8791668,0,1
14:30:31,-151.05469,-114.65902,-94.362465,-3.9000003,0,0
14:30:34,-151.01042,-114.871826,-94.3923,-3.866146,0,1
14:30:38,-150.94531,-115.00864,-94.419426,-3.9026043,0,1
14:30:42,-150.80469,-115.22397,-94.400444,-3.8921878,0,1
14:30:46,-150.94531,-115.2721,-94.40858,-3.8166668,1,1
14:30:50,-150.95833,-115.22397,-94.33264,-3.8843753,0,1
14:30:54,-150.86719,-115.1049,-94.38416,-3.9208336,0,1
14:30:58,-150.92448,-115.00357,-94.316376,-3.8713543,0,0
14:31:02,-150.875,-114.988365,-94.3218,-3.8453128,0,0
14:31:06,-150.8802,-115.08463,-94.34078,-3.8791668,1,0
14:31:09,-150.875,-115.19357,-94.169945,-3.8687503,1,0
14:31:13,-150.94792,-115.239174,-94.28384,-3.8687503,1,0
14:31:17,-150.875,-115.2721,-94.26214,-3.8479168,0,1
14:31:21,-150.94792,-115.22397,-94.254005,-3.8453128,0,1
14:31:25,-150.95312,-115.00864,-94.254005,-3.8869793,0,0
14:31:28,-150.87761,-114.9605,-94.254005,-3.8557293,0,1
14:31:32,-150.90105,-114.87689,-94.1835,-3.8609378,0,1
14:31:36,-150.92969,-114.92756,-94.26214,-3.881771,0,1
14:31:40,-150.86719,-114.990906,-94.24044,-3.8791668,1,1
14:31:44,-150.92448,-115.06437,-94.25128,-3.8765628,1,0
14:31:48,-150.9323,-115.18091,-94.23773,-3.8531253,1,0
14:31:52,-150.94011,-115.00356,-94.224174,-3.8453128,0,0
14:31:55,-150.98438,-114.78823,-94.18893,-3.8583336,0,0
14:31:59,-151.01042,-114.719826,-94.16452,-3.8401043,0,0
14:32:03,-150.95833,-114.57035,-94.21604,-3.8739586,0,0
14:32:07,-150.95312,-114.55009,-94.16993,-3.866146,0,0
14:32:11,-151.05469,-114.67676,-94.20789,-3.8791668,0,0
14:32:15,-150.96094,-114.80343,-94.169945,-3.8609378,0,0
14:32:18,-151.02605,-115.041565,-94.20519,-3.834896,0,0
14:32:22,-151.0625,-115.16064,-94.175354,-3.8453128,0,0
14:32:26,-151.10417,-115.365845,-94.20791,-3.8479168,0,0
14:32:30,-151.00261,-115.32278,-94.15096,-3.8609378,0,0
14:32:34,-151.04948,-115.2797,-94.22146,-3.8869793,0,0
14:32:38,-150.97395,-115.249306,-94.169945,-3.8401043,0,0
14:32:41,-151.11198,-115.185974,-94.17807,-3.8401043,0,0
14:32:45,-151.09114,-114.96557,-94.22689,-3.8322918,0,0
14:32:49,-151.17969,-114.73249,-94.20519,-3.8557293,0,0
14:32:53,-151.23177,-114.55262,-94.180786,-3.8114586,0,0
14:32:57,-151.23177,-114.53742,-94.23502,-3.866146,0,0
14:33:01,-151.24739,-114.51462,-94.22959,-3.9234378,0,0
14:33:04,-151.2552,-114.621025,-94.23773,-3.8765628,0,0
14:33:08,-151.25261,-114.74262,-94.29197,-3.8453128,0,0
14:33:12,-151.2448,-114.889565,-94.30282,-3.8427086,0,0
14:33:16,-151.33855,-115.19357,-94.3462,-3.9052086,0,0
14:33:20,-151.26042,-115.474785,-94.30282,-3.8687503,1,1
14:33:24,-151.32031,-115.65212,-94.316376,-3.8739586,1,0
14:33:28,-151.34114,-115.51278,-94.359764,-3.8635418,0,0
14:33:31,-151.33333,-115.391174,-94.278404,-3.8791668,0,0
14:33:35,-151.32031,-115.12264,-94.30282,-3.8427086,0,0
14:33:39,-151.39062,-114.94529,-94.32722,-3.7932293,0,0
14:33:43,-151.34375,-114.783165,-94.35162,-3.897396,0,0
14:33:47,-151.3698,-114.752754,-94.35162,-3.866146,0,0
14:33:51,-151.40625,-114.71476,-94.370605,-3.8140628,0,0
14:33:54,-151.34375,-114.808495,-94.370605,-3.8843753,0,0
14:33:58,-151.45312,-114.89716,-94.47909,-3.803646,1,0
14:34:02,-151.4375,-115.03903,-94.451965,-3.8609378,1,0
14:34:06,-151.40105,-115.10238,-94.4845,-3.8114586,0,0
14:34:10,-151.45052,-115.08463,-94.56857,-3.866146,0,0
14:34:14,-151.50261,-114.9833,-94.48722,-3.8401043,0,0
14:34:18,-151.40105,-114.88196,-94.473656,-3.8791668,0,0
14:34:21,-151.45833,-114.8693,-94.50349,-3.8479168,0,1
14:34:25,-151.49739,-114.82116,-94.49807,-3.850521,0,0
14:34:29,-151.55469,-114.775566,-94.60654,-3.928646,0,0
14:34:33,-151.53125,-114.85663,-94.55772,-3.8895836,0,0
14:34:37,-151.49739,-114.990906,-94.56315,-3.8739586,0,0
14:34:41,-151.52344,-115.1049,-94.61196,-3.850521,0,0
14:34:45,-151.55469,-115.13531,-94.58213,-3.8609378,1,0
14:34:48,-151.53906,-115.20371,-94.641785,-3.897396,1,0
14:34:52,-151.69531,-115.28983,-94.66619,-3.9000003,0,0
14:34:56,-151.66406,-115.12263,-94.63366,-3.8453128,0,0
14:35:00,-151.63542,-115.04663,-94.62552,-3.8401043,0,0
14:35:04,-151.6875,-114.889565,-94.6445,-3.9000003,0,0
14:35:08,-151.64583,-114.7781,-94.69873,-3.9000003,0,1
14:35:11,-151.73177,-114.82623,-94.74213,-3.913021,0,1
14:35:15,-151.63542,-114.95797,-94.75568,-3.8635418,0,0
14:35:19,-151.66406,-115.02891,-94.70145,-3.8739586,1,0
14:35:23,-151.71355,-115.23411,-94.71229,-3.8895836,1,0
